Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Joe Hart,Celtic,Champions League,eng ENG,36-238,90,7,1,6,85.7,1.0,1,4,25.0,34,9,8.8,21.6,6,16.7,28.8,16,1,6.3,0,5.0
J6,Justin Bijlow,Feyenoord,Champions League,nl NED,25-325,90,7,2,5,85.7,2.6,0,9,0.0,53,4,17.0,24.7,4,0.0,14.8,11,0,0.0,3,15.5
