Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Steven Zuber,AEK Athens,Europa League,10.0,ch SUI,FW,32-105,71,0,0,0,0,4,2,1,0,24,0,0,0,0.3,0.3,0.0,5,0,15,19,78.9,1,14,2,2,2,Steven Zuber,10.0,ch SUI,FW,32-105,71,15,19,78.9,171,16,10,11,90.9,3,4,75.0,0,0,,0,0.0,0.0,1,0,1,0,1,Steven Zuber,10.0,ch SUI,FW,32-105,71,19,15,2,0,0,0,0,0,0,0,0,0,15,2,0,Steven Zuber,10.0,ch SUI,FW,32-105,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Steven Zuber,10.0,ch SUI,FW,32-105,71,24,1,2,9,13,5,24,2,2,100.0,0,0.0,14,74,43,2,0,1,0,0,19,5,Steven Zuber,10.0,ch SUI,FW,32-105,71,1,0,0,2,1,0,0,0,0,0,0,0,2,0,2,0.0
J5,Ezequiel Ponce,AEK Athens,Europa League,14.0,ar ARG,FW,26-246,19,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Ezequiel Ponce,14.0,ar ARG,FW,26-246,19,2,4,50.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ezequiel Ponce,14.0,ar ARG,FW,26-246,19,4,4,0,0,0,0,0,0,0,0,0,0,2,0,2,Ezequiel Ponce,14.0,ar ARG,FW,26-246,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ezequiel Ponce,14.0,ar ARG,FW,26-246,19,5,0,0,5,0,0,5,0,0,,0,,2,1,0,0,0,0,1,0,5,0,Ezequiel Ponce,14.0,ar ARG,FW,26-246,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J5,Mijat Gaćinović,AEK Athens,Europa League,8.0,rs SRB,LM,28-295,64,0,0,0,0,6,1,2,1,35,0,0,2,0.8,0.8,0.1,4,0,16,19,84.2,1,17,1,3,0,Mijat Gaćinović,8.0,rs SRB,LM,28-295,64,16,19,84.2,294,63,6,9,66.7,8,8,100.0,2,2,100.0,0,0.1,0.0,2,3,1,0,1,Mijat Gaćinović,8.0,rs SRB,LM,28-295,64,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,Mijat Gaćinović,8.0,rs SRB,LM,28-295,64,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Mijat Gaćinović,8.0,rs SRB,LM,28-295,64,35,1,4,14,17,9,35,3,0,0.0,3,100.0,17,133,46,1,1,2,2,0,23,7,Mijat Gaćinović,8.0,rs SRB,LM,28-295,64,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0.0
J5,Orbelín Pineda,AEK Athens,Europa League,13.0,mx MEX,"CM,LM",27-251,82,0,0,0,0,5,2,0,0,39,1,0,0,0.3,0.3,0.0,3,0,24,29,82.8,6,23,4,6,3,Orbelín Pineda,13.0,mx MEX,"CM,LM",27-251,82,24,29,82.8,445,159,11,13,84.6,9,9,100.0,4,5,80.0,0,0.0,0.0,1,5,0,0,6,Orbelín Pineda,13.0,mx MEX,"CM,LM",27-251,82,29,28,0,0,0,0,1,0,0,0,0,0,24,1,2,Orbelín Pineda,13.0,mx MEX,"CM,LM",27-251,82,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Orbelín Pineda,13.0,mx MEX,"CM,LM",27-251,82,39,0,8,14,18,4,39,6,3,50.0,3,50.0,23,210,107,4,2,2,0,0,25,1,Orbelín Pineda,13.0,mx MEX,"CM,LM",27-251,82,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,100.0
J5,Rodolfo Pizarro,AEK Athens,Europa League,70.0,mx MEX,LM,29-288,8,0,0,0,0,0,0,0,0,8,2,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,1,0,Rodolfo Pizarro,70.0,mx MEX,LM,29-288,8,4,5,80.0,89,21,1,1,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Rodolfo Pizarro,70.0,mx MEX,LM,29-288,8,5,4,1,0,0,0,1,1,0,0,0,0,4,0,0,Rodolfo Pizarro,70.0,mx MEX,LM,29-288,8,2,1,2,0,0,0,0,,0,1,0,1,0,2,0,0,Rodolfo Pizarro,70.0,mx MEX,LM,29-288,8,8,0,1,4,3,0,8,1,0,0.0,1,100.0,4,32,0,0,0,0,0,0,4,4,Rodolfo Pizarro,70.0,mx MEX,LM,29-288,8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
J5,Petros Mantalos,AEK Athens,Europa League,20.0,gr GRE,"CM,LM",32-091,71,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.2,4,0,25,31,80.6,2,21,2,2,1,Petros Mantalos,20.0,gr GRE,"CM,LM",32-091,71,25,31,80.6,478,136,10,13,76.9,12,13,92.3,3,5,60.0,0,0.2,0.1,3,7,1,0,2,Petros Mantalos,20.0,gr GRE,"CM,LM",32-091,71,31,27,4,3,0,0,2,0,1,1,0,0,25,0,0,Petros Mantalos,20.0,gr GRE,"CM,LM",32-091,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Petros Mantalos,20.0,gr GRE,"CM,LM",32-091,71,35,2,8,16,11,1,35,2,1,50.0,1,50.0,21,124,49,2,0,1,2,0,28,1,Petros Mantalos,20.0,gr GRE,"CM,LM",32-091,71,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,
J5,Sergio Araujo,AEK Athens,Europa League,11.0,ar ARG,"CM,LM",31-306,19,0,0,0,0,0,0,0,0,15,0,1,1,0.0,0.0,0.1,1,0,8,11,72.7,4,8,0,0,0,Sergio Araujo,11.0,ar ARG,"CM,LM",31-306,19,8,11,72.7,160,93,3,3,100.0,3,4,75.0,2,2,100.0,0,0.1,0.0,1,3,1,0,4,Sergio Araujo,11.0,ar ARG,"CM,LM",31-306,19,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,Sergio Araujo,11.0,ar ARG,"CM,LM",31-306,19,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Sergio Araujo,11.0,ar ARG,"CM,LM",31-306,19,15,0,1,6,8,1,15,0,0,,0,,8,37,25,0,0,0,1,0,9,1,Sergio Araujo,11.0,ar ARG,"CM,LM",31-306,19,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J5,Nordin Amrabat,AEK Athens,Europa League,5.0,ma MAR,RM,36-244,71,0,0,0,0,2,0,0,0,42,0,0,1,0.0,0.0,0.1,3,0,23,30,76.7,2,28,3,5,2,Nordin Amrabat,5.0,ma MAR,RM,36-244,71,23,30,76.7,440,80,8,10,80.0,11,13,84.6,3,6,50.0,0,0.1,0.1,1,1,1,1,2,Nordin Amrabat,5.0,ma MAR,RM,36-244,71,30,30,0,0,0,1,4,0,0,0,0,0,23,0,0,Nordin Amrabat,5.0,ma MAR,RM,36-244,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Nordin Amrabat,5.0,ma MAR,RM,36-244,71,42,0,3,17,22,3,42,5,2,40.0,2,40.0,28,221,99,3,3,0,3,1,37,3,Nordin Amrabat,5.0,ma MAR,RM,36-244,71,0,0,0,3,3,2,4,0,0,0,0,0,1,1,1,50.0
J5,Niclas Eliasson,AEK Athens,Europa League,19.0,se SWE,RM,27-358,19,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,5,11,45.5,0,11,2,1,0,Niclas Eliasson,19.0,se SWE,RM,27-358,19,5,11,45.5,115,42,3,4,75.0,0,3,0.0,2,3,66.7,0,0.0,0.1,1,0,2,2,0,Niclas Eliasson,19.0,se SWE,RM,27-358,19,11,10,1,0,0,0,6,0,1,1,0,0,5,0,1,Niclas Eliasson,19.0,se SWE,RM,27-358,19,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Niclas Eliasson,19.0,se SWE,RM,27-358,19,12,0,0,2,10,1,12,1,0,0.0,1,100.0,11,66,44,2,0,1,0,0,10,3,Niclas Eliasson,19.0,se SWE,RM,27-358,19,0,0,0,0,1,0,6,1,0,0,0,0,1,0,0,
J5,Damian Szymański,AEK Athens,Europa League,4.0,pl POL,"DM,CM",28-167,90,0,0,0,0,0,0,0,0,74,4,2,3,0.0,0.0,0.1,3,0,60,67,89.6,5,37,0,0,0,Damian Szymański,4.0,pl POL,"DM,CM",28-167,90,60,67,89.6,1093,307,22,24,91.7,31,32,96.9,6,10,60.0,0,0.1,0.1,1,3,1,1,5,Damian Szymański,4.0,pl POL,"DM,CM",28-167,90,67,66,1,1,0,1,3,0,0,0,0,0,60,0,0,Damian Szymański,4.0,pl POL,"DM,CM",28-167,90,4,2,1,3,0,1,1,100.0,0,3,1,2,2,6,0,0,Damian Szymański,4.0,pl POL,"DM,CM",28-167,90,74,5,25,39,12,1,74,0,0,,0,,37,119,38,0,1,0,1,0,49,1,Damian Szymański,4.0,pl POL,"DM,CM",28-167,90,0,0,0,1,1,0,3,2,2,0,1,0,10,1,3,25.0
