Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Philipp Köhn,Monaco,Ligue 1,ch SUI,25-153,90,1,0,1,100.0,0.5,4,18,22.2,38,5,36.8,36.8,9,44.4,39.3,11,1,9.1,3,15.9
J4,Brice Samba,Lens,Ligue 1,fr FRA,29-130,90,6,3,3,50.0,1.7,3,9,33.3,29,2,31.0,29.0,6,0.0,19.0,7,0,0.0,2,25.5
