Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J35,Andrea Pinamonti,Sassuolo,Serie A,9.0,it ITA,FW,24-351,90,0,0,0,0,2,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,9,17,52.9,1,11,0,0,0,Andrea Pinamonti,9.0,it ITA,FW,24-351,90,9,17,52.9,128,42,7,10,70.0,1,4,25.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Andrea Pinamonti,9.0,it ITA,FW,24-351,90,17,17,0,0,0,0,0,0,0,0,0,0,9,0,1,Andrea Pinamonti,9.0,it ITA,FW,24-351,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Andrea Pinamonti,9.0,it ITA,FW,24-351,90,27,1,3,16,8,2,27,0,0,,0,,11,24,15,0,0,0,3,0,16,4,Andrea Pinamonti,9.0,it ITA,FW,24-351,90,0,0,0,0,2,0,0,0,0,0,0,0,4,3,4,42.9
J35,Armand Lauriente,Sassuolo,Serie A,45.0,fr FRA,FW,25-152,90,1,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.0,1,1,11,17,64.7,1,19,0,6,1,Armand Lauriente,45.0,fr FRA,FW,25-152,90,11,17,64.7,169,43,7,9,77.8,3,4,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Armand Lauriente,45.0,fr FRA,FW,25-152,90,17,13,4,1,0,0,3,0,2,1,1,0,11,0,0,Armand Lauriente,45.0,fr FRA,FW,25-152,90,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,Armand Lauriente,45.0,fr FRA,FW,25-152,90,34,0,3,13,19,5,34,6,1,16.7,4,66.7,19,71,10,0,1,0,1,2,18,4,Armand Lauriente,45.0,fr FRA,FW,25-152,90,0,0,0,3,4,0,3,1,1,0,0,0,5,2,2,50.0
J35,Kristian Thorstvedt,Sassuolo,Serie A,42.0,no NOR,CM,25-052,58,0,0,0,0,1,0,0,0,27,1,1,1,0.1,0.1,0.0,2,0,13,20,65.0,4,9,1,2,1,Kristian Thorstvedt,42.0,no NOR,CM,25-052,58,13,20,65.0,246,97,8,9,88.9,2,7,28.6,3,4,75.0,0,0.0,0.0,0,2,0,0,4,Kristian Thorstvedt,42.0,no NOR,CM,25-052,58,20,20,0,0,0,1,0,0,0,0,0,0,13,0,0,Kristian Thorstvedt,42.0,no NOR,CM,25-052,58,1,0,0,1,0,0,0,,0,1,1,0,1,2,0,0,Kristian Thorstvedt,42.0,no NOR,CM,25-052,58,27,1,3,18,6,3,27,2,1,50.0,1,50.0,9,63,40,1,1,0,1,0,15,0,Kristian Thorstvedt,42.0,no NOR,CM,25-052,58,0,0,0,2,0,0,0,1,0,0,0,0,3,4,6,40.0
J35,Daniel Boloca,Sassuolo,Serie A,24.0,ro ROU,CM,25-134,32,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,2,0,0,Daniel Boloca,24.0,ro ROU,CM,25-134,32,1,4,25.0,12,0,1,1,100.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Daniel Boloca,24.0,ro ROU,CM,25-134,32,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,Daniel Boloca,24.0,ro ROU,CM,25-134,32,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Daniel Boloca,24.0,ro ROU,CM,25-134,32,7,1,3,1,3,0,7,0,0,,0,,2,51,37,2,1,0,0,0,3,1,Daniel Boloca,24.0,ro ROU,CM,25-134,32,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,100.0
J35,Luca Lipani,Sassuolo,Serie A,35.0,it ITA,CM,18-352,70,0,0,0,0,1,1,0,0,31,1,0,2,0.0,0.0,0.0,2,0,16,23,69.6,2,11,1,1,1,Luca Lipani,35.0,it ITA,CM,18-352,70,16,23,69.6,297,93,6,8,75.0,7,10,70.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,Luca Lipani,35.0,it ITA,CM,18-352,70,23,23,0,0,0,0,1,0,0,0,0,0,16,0,2,Luca Lipani,35.0,it ITA,CM,18-352,70,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,Luca Lipani,35.0,it ITA,CM,18-352,70,31,2,11,13,7,1,31,1,1,100.0,0,0.0,11,33,16,1,0,0,0,0,13,0,Luca Lipani,35.0,it ITA,CM,18-352,70,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
J35,Pedro Obiang,Sassuolo,Serie A,14.0,gq EQG,CM,32-038,20,0,0,0,0,0,0,0,0,10,1,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Pedro Obiang,14.0,gq EQG,CM,32-038,20,2,4,50.0,29,9,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Pedro Obiang,14.0,gq EQG,CM,32-038,20,4,3,1,1,0,0,0,0,0,0,0,0,2,0,0,Pedro Obiang,14.0,gq EQG,CM,32-038,20,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,Pedro Obiang,14.0,gq EQG,CM,32-038,20,10,2,3,3,4,0,10,0,0,,0,,1,7,0,0,0,0,0,0,1,0,Pedro Obiang,14.0,gq EQG,CM,32-038,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J35,Matheus Henrique,Sassuolo,Serie A,7.0,br BRA,CM,26-137,85,0,0,0,0,0,0,0,0,29,2,2,2,0.0,0.0,0.0,0,0,13,18,72.2,0,10,1,1,0,Matheus Henrique,7.0,br BRA,CM,26-137,85,13,18,72.2,227,49,6,7,85.7,5,6,83.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Matheus Henrique,7.0,br BRA,CM,26-137,85,18,18,0,0,0,0,1,0,0,0,0,0,13,0,1,Matheus Henrique,7.0,br BRA,CM,26-137,85,2,1,0,2,0,0,0,,0,2,0,2,2,4,2,0,Matheus Henrique,7.0,br BRA,CM,26-137,85,29,3,7,15,7,1,29,1,0,0.0,1,100.0,10,69,19,1,1,1,2,0,11,0,Matheus Henrique,7.0,br BRA,CM,26-137,85,0,0,0,0,0,0,1,2,1,0,0,0,4,1,0,100.0
J35,Uroš Račić,Sassuolo,Serie A,6.0,rs SRB,CM,26-048,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Uroš Račić,6.0,rs SRB,CM,26-048,5,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Uroš Račić,6.0,rs SRB,CM,26-048,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Uroš Račić,6.0,rs SRB,CM,26-048,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Uroš Račić,6.0,rs SRB,CM,26-048,5,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,0,Uroš Račić,6.0,rs SRB,CM,26-048,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
J35,Josh Doig,Sassuolo,Serie A,43.0,sct SCO,WB,21-352,90,0,1,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.1,1,1,17,32,53.1,0,13,1,3,0,Josh Doig,43.0,sct SCO,WB,21-352,90,17,32,53.1,278,117,10,12,83.3,5,11,45.5,2,9,22.2,1,0.1,0.0,1,1,0,0,0,Josh Doig,43.0,sct SCO,WB,21-352,90,32,18,14,1,0,0,1,13,0,0,0,0,17,0,1,Josh Doig,43.0,sct SCO,WB,21-352,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,Josh Doig,43.0,sct SCO,WB,21-352,90,42,6,16,13,13,2,42,3,0,0.0,3,100.0,13,116,28,1,0,0,1,0,13,4,Josh Doig,43.0,sct SCO,WB,21-352,90,0,0,0,0,1,0,1,1,0,0,0,0,3,1,0,100.0
J35,Jeremy Toljan,Sassuolo,Serie A,22.0,de GER,WB,29-270,85,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,13,16,81.3,2,8,0,0,0,Jeremy Toljan,22.0,de GER,WB,29-270,85,13,16,81.3,263,100,7,9,77.8,2,3,66.7,4,4,100.0,0,0.0,0.0,0,1,1,0,2,Jeremy Toljan,22.0,de GER,WB,29-270,85,16,12,4,0,0,0,1,4,0,0,0,0,13,0,2,Jeremy Toljan,22.0,de GER,WB,29-270,85,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,Jeremy Toljan,22.0,de GER,WB,29-270,85,20,3,9,7,4,0,20,0,0,,0,,8,20,4,0,0,0,0,0,10,1,Jeremy Toljan,22.0,de GER,WB,29-270,85,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
