Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Brice Samba,Lens,Ligue 1,fr FRA,29-221,90,7,2,5,71.4,3.1,3,7,42.9,15,4,40.0,32.5,4,25.0,26.0,19,2,10.5,0,2.3
J14,Anthony Lopes,Lyon,Ligue 1,pt POR,33-062,90,7,3,4,71.4,2.1,4,13,30.8,28,2,46.4,36.0,1,0.0,7.0,12,0,0.0,0,
