Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Christos Mandas,Lazio,Serie A,gr GRE,22-223,90,1,0,1,100.0,0.0,5,16,31.3,28,4,50.0,37.3,5,40.0,37.6,8,1,12.5,1,8.0
J34,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,28-067,90,5,1,4,80.0,1.5,11,26,42.3,20,3,70.0,45.4,12,100.0,66.8,12,0,0.0,0,10.0
