Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Maduka Okoye,Udinese,Serie A,ng NGA,24-252,90,4,1,3,75.0,0.8,1,4,25.0,7,3,28.6,29.1,4,50.0,38.3,16,0,0.0,0,6.5
J35,Alex Meret,Napoli,Serie A,it ITA,27-045,90,2,1,1,50.0,0.6,1,6,16.7,16,1,18.8,27.9,11,27.3,33.5,18,0,0.0,1,12.5
