Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Jan Oblak,Atlético Madrid,La Liga,si SVN,30-322,90,1,0,1,100.0,0.3,3,10,30.0,15,1,20.0,28.1,9,77.8,53.8,11,1,9.1,0,5.0
J14,Predrag Rajković,Mallorca,La Liga,rs SRB,28-025,90,3,1,2,66.7,0.7,10,23,43.5,15,1,66.7,48.4,17,76.5,57.9,16,0,0.0,0,22.0
