Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Kepa Arrizabalaga,Real Madrid,La Liga,es ESP,28-359,90,2,0,2,100.0,0.2,0,4,0.0,33,7,12.1,23.9,3,0.0,24.0,5,0,0.0,1,25.0
J7,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-064,90,9,2,7,77.8,3.1,4,12,33.3,41,12,29.3,32.5,1,0.0,20.0,15,2,13.3,2,10.5
