Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Elysée Logbo,Le Havre,Ligue 1,20.0,fr FRA,FW,19-120,62,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.0,1,0,5,7,71.4,0,7,0,1,0,Elysée Logbo,20.0,fr FRA,FW,19-120,62,5,7,71.4,39,0,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,Elysée Logbo,20.0,fr FRA,FW,19-120,62,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,Elysée Logbo,20.0,fr FRA,FW,19-120,62,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,0,0,Elysée Logbo,20.0,fr FRA,FW,19-120,62,13,1,3,8,3,2,13,1,0,0.0,1,100.0,7,22,3,0,0,0,1,0,5,1,Elysée Logbo,20.0,fr FRA,FW,19-120,62,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,33.3
J4,Antoine Joujou,Le Havre,Ligue 1,21.0,fr FRA,LW,20-175,28,0,2,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.2,5,3,9,11,81.8,1,10,2,1,1,Antoine Joujou,21.0,fr FRA,LW,20-175,28,9,11,81.8,144,12,5,5,100.0,3,3,100.0,1,1,100.0,2,0.2,0.1,3,0,1,0,1,Antoine Joujou,21.0,fr FRA,LW,20-175,28,11,10,1,1,0,0,1,0,0,0,0,0,9,0,1,Antoine Joujou,21.0,fr FRA,LW,20-175,28,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Antoine Joujou,21.0,fr FRA,LW,20-175,28,14,0,1,4,11,2,14,1,1,100.0,0,0.0,10,98,77,2,2,0,0,3,11,1,Antoine Joujou,21.0,fr FRA,LW,20-175,28,0,0,0,0,0,0,1,0,0,0,0,0,2,1,2,33.3
J4,Nabil Alioui,Le Havre,Ligue 1,10.0,fr FRA,"LW,FW",24-197,87,1,0,0,0,3,1,0,0,39,0,0,0,0.2,0.2,0.1,1,0,14,27,51.9,0,27,0,1,0,Nabil Alioui,10.0,fr FRA,"LW,FW",24-197,87,14,27,51.9,214,65,9,11,81.8,3,7,42.9,2,6,33.3,0,0.1,0.2,1,1,0,0,0,Nabil Alioui,10.0,fr FRA,"LW,FW",24-197,87,27,22,5,2,0,0,4,0,3,3,0,0,14,0,1,Nabil Alioui,10.0,fr FRA,"LW,FW",24-197,87,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Nabil Alioui,10.0,fr FRA,"LW,FW",24-197,87,39,2,7,16,16,2,39,1,0,0.0,1,100.0,27,102,35,0,0,1,2,0,24,10,Nabil Alioui,10.0,fr FRA,"LW,FW",24-197,87,0,0,0,1,1,0,4,0,0,0,0,0,2,0,1,0.0
J4,Mohamed Lamine Bayo,Le Havre,Ligue 1,9.0,gn GUI,FW,25-091,3,0,0,0,0,1,0,0,0,6,0,0,0,0.3,0.3,0.0,1,0,5,5,100.0,1,6,1,2,2,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-091,3,5,5,100.0,55,13,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-091,3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-091,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-091,3,6,0,0,2,4,1,6,2,2,100.0,0,0.0,6,53,21,1,1,0,0,0,6,2,Mohamed Lamine Bayo,9.0,gn GUI,FW,25-091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Loïc Nego,Le Havre,Ligue 1,7.0,hu HUN,RW,32-231,87,0,1,0,0,2,1,0,0,38,1,0,0,0.4,0.4,0.5,2,1,25,33,75.8,3,30,2,1,0,Loïc Nego,7.0,hu HUN,RW,32-231,87,25,33,75.8,493,200,10,11,90.9,10,15,66.7,4,5,80.0,1,0.5,0.4,2,3,3,2,3,Loïc Nego,7.0,hu HUN,RW,32-231,87,33,30,3,0,0,0,4,3,0,0,0,0,25,0,1,Loïc Nego,7.0,hu HUN,RW,32-231,87,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,Loïc Nego,7.0,hu HUN,RW,32-231,87,38,1,6,18,14,4,38,1,0,0.0,1,100.0,30,181,105,2,3,0,0,0,28,7,Loïc Nego,7.0,hu HUN,RW,32-231,87,0,0,0,4,0,0,4,0,1,0,0,0,3,0,0,
J4,Oualid El Hajjam,Le Havre,Ligue 1,17.0,ma MAR,RW,32-196,3,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.3,2,0,10,10,100.0,0,9,0,2,2,Oualid El Hajjam,17.0,ma MAR,RW,32-196,3,10,10,100.0,173,19,4,4,100.0,3,3,100.0,2,2,100.0,0,0.3,0.1,2,0,1,1,0,Oualid El Hajjam,17.0,ma MAR,RW,32-196,3,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,Oualid El Hajjam,17.0,ma MAR,RW,32-196,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Oualid El Hajjam,17.0,ma MAR,RW,32-196,3,12,1,2,7,3,1,12,2,2,100.0,0,0.0,9,41,4,0,0,0,1,0,9,2,Oualid El Hajjam,17.0,ma MAR,RW,32-196,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J4,Daler Kuzyaev,Le Havre,Ligue 1,14.0,ru RUS,AM,30-231,87,1,0,0,0,3,2,0,0,47,0,0,0,0.7,0.7,0.1,3,1,36,40,90.0,6,35,3,0,0,Daler Kuzyaev,14.0,ru RUS,AM,30-231,87,36,40,90.0,469,101,23,24,95.8,9,10,90.0,1,2,50.0,0,0.1,0.1,1,2,1,0,6,Daler Kuzyaev,14.0,ru RUS,AM,30-231,87,40,39,1,0,0,0,1,0,1,1,0,0,36,0,1,Daler Kuzyaev,14.0,ru RUS,AM,30-231,87,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,Daler Kuzyaev,14.0,ru RUS,AM,30-231,87,47,1,6,24,18,6,47,0,0,,0,,35,188,90,3,3,1,0,1,35,8,Daler Kuzyaev,14.0,ru RUS,AM,30-231,87,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,50.0
J4,Nolan Mbemba,Le Havre,Ligue 1,18.0,cg CGO,AM,28-196,3,1,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,1,1,7,10,70.0,2,9,0,0,0,Nolan Mbemba,18.0,cg CGO,AM,28-196,3,7,10,70.0,105,36,3,4,75.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,Nolan Mbemba,18.0,cg CGO,AM,28-196,3,10,9,1,0,0,1,2,0,1,0,1,0,7,0,0,Nolan Mbemba,18.0,cg CGO,AM,28-196,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nolan Mbemba,18.0,cg CGO,AM,28-196,3,11,0,0,7,4,0,11,0,0,,0,,9,62,49,0,0,0,0,0,9,1,Nolan Mbemba,18.0,cg CGO,AM,28-196,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
J4,Yassine Kechta,Le Havre,Ligue 1,8.0,ma MAR,DM,21-190,71,0,0,0,0,1,1,0,0,40,6,0,2,0.0,0.0,0.0,1,0,23,29,79.3,3,26,3,1,1,Yassine Kechta,8.0,ma MAR,DM,21-190,71,23,29,79.3,367,92,11,15,73.3,8,10,80.0,2,2,100.0,0,0.0,0.1,0,0,1,0,3,Yassine Kechta,8.0,ma MAR,DM,21-190,71,29,29,0,0,0,0,2,0,0,0,0,0,23,0,0,Yassine Kechta,8.0,ma MAR,DM,21-190,71,6,2,3,2,1,0,1,0.0,1,2,1,1,0,6,0,0,Yassine Kechta,8.0,ma MAR,DM,21-190,71,40,1,8,25,8,1,40,1,1,100.0,0,0.0,26,177,124,3,2,1,0,0,24,3,Yassine Kechta,8.0,ma MAR,DM,21-190,71,0,0,0,1,0,0,2,0,2,0,0,0,4,0,0,
J4,Rassoul Ndiaye,Le Havre,Ligue 1,19.0,sn SEN,DM,21-266,19,0,0,0,0,1,0,0,0,23,1,1,0,0.0,0.0,0.0,1,0,19,20,95.0,2,17,1,0,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-266,19,19,20,95.0,314,51,8,9,88.9,11,11,100.0,0,0,,0,0.0,0.0,0,4,0,0,2,Rassoul Ndiaye,19.0,sn SEN,DM,21-266,19,20,20,0,0,0,0,1,0,0,0,0,0,19,0,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-266,19,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,Rassoul Ndiaye,19.0,sn SEN,DM,21-266,19,23,0,2,15,6,1,23,0,0,,0,,17,79,52,1,0,0,0,0,17,3,Rassoul Ndiaye,19.0,sn SEN,DM,21-266,19,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
