Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Jan Oblak,Atlético Madrid,La Liga,si SVN,30-260,90,5,1,4,80.0,0.6,3,15,20.0,16,5,43.8,37.2,11,72.7,49.9,23,0,0.0,0,2.0
J6,Kepa Arrizabalaga,Real Madrid,La Liga,es ESP,28-356,90,4,3,1,25.0,2.4,2,2,100.0,15,1,6.7,23.6,6,16.7,23.0,12,0,0.0,1,15.5
