Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J25,Kaio Jorge,Frosinone,Serie A,9.0,br BRA,FW,22-025,66,0,0,0,0,7,1,0,0,27,1,0,1,0.7,0.7,0.0,3,0,7,12,58.3,1,12,2,1,0,Kaio Jorge,9.0,br BRA,FW,22-025,66,7,12,58.3,118,10,3,5,60.0,4,4,100.0,0,1,0.0,0,0.0,0.0,2,1,0,0,1,Kaio Jorge,9.0,br BRA,FW,22-025,66,12,10,2,0,0,0,0,0,0,0,0,0,7,0,1,Kaio Jorge,9.0,br BRA,FW,22-025,66,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Kaio Jorge,9.0,br BRA,FW,22-025,66,27,0,0,10,17,10,27,1,0,0.0,1,100.0,12,32,18,2,0,1,5,1,15,2,Kaio Jorge,9.0,br BRA,FW,22-025,66,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,66.7
J25,Walid Cheddira,Frosinone,Serie A,70.0,ma MAR,FW,26-027,24,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,0,0,Walid Cheddira,70.0,ma MAR,FW,26-027,24,3,5,60.0,29,2,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Walid Cheddira,70.0,ma MAR,FW,26-027,24,5,3,2,0,0,0,0,0,0,0,0,0,3,0,0,Walid Cheddira,70.0,ma MAR,FW,26-027,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Walid Cheddira,70.0,ma MAR,FW,26-027,24,6,0,0,3,3,1,6,0,0,,0,,3,23,6,1,0,1,0,0,4,1,Walid Cheddira,70.0,ma MAR,FW,26-027,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J25,Francesco Gelli,Frosinone,Serie A,14.0,it ITA,"LW,RB",27-126,90,0,0,0,0,1,1,0,0,40,2,0,1,0.1,0.1,0.4,5,0,27,33,81.8,1,14,2,0,0,Francesco Gelli,14.0,it ITA,"LW,RB",27-126,90,27,33,81.8,455,108,14,15,93.3,9,12,75.0,3,5,60.0,0,0.4,0.3,3,1,0,0,1,Francesco Gelli,14.0,it ITA,"LW,RB",27-126,90,33,25,8,3,0,0,4,0,5,1,0,1,27,0,0,Francesco Gelli,14.0,it ITA,"LW,RB",27-126,90,2,1,0,0,2,0,0,,0,1,0,1,0,2,1,0,Francesco Gelli,14.0,it ITA,"LW,RB",27-126,90,40,1,6,16,18,2,40,0,0,,0,,14,87,44,2,1,0,0,0,20,4,Francesco Gelli,14.0,it ITA,"LW,RB",27-126,90,0,0,0,0,2,0,4,0,1,0,0,0,7,1,0,100.0
J25,Matìas Soulé,Frosinone,Serie A,18.0,ar ARG,RW,20-309,87,0,0,0,0,3,2,0,0,56,0,0,0,0.2,0.2,0.1,8,0,36,47,76.6,4,26,4,2,1,Matìas Soulé,18.0,ar ARG,RW,20-309,87,36,47,76.6,575,185,21,24,87.5,11,13,84.6,4,7,57.1,0,0.1,0.2,1,4,3,2,4,Matìas Soulé,18.0,ar ARG,RW,20-309,87,47,42,5,0,0,0,4,2,3,2,0,0,36,0,2,Matìas Soulé,18.0,ar ARG,RW,20-309,87,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matìas Soulé,18.0,ar ARG,RW,20-309,87,56,1,8,25,23,5,56,2,1,50.0,0,0.0,26,202,116,4,4,2,1,0,34,4,Matìas Soulé,18.0,ar ARG,RW,20-309,87,0,0,0,0,2,0,4,0,0,0,0,0,4,0,2,0.0
J25,Demba Seck,Frosinone,Serie A,8.0,sn SEN,RW,23-008,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,Demba Seck,8.0,sn SEN,RW,23-008,3,2,2,100.0,39,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Demba Seck,8.0,sn SEN,RW,23-008,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Demba Seck,8.0,sn SEN,RW,23-008,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Demba Seck,8.0,sn SEN,RW,23-008,3,2,0,0,0,2,0,2,0,0,,0,,2,10,5,0,1,0,0,0,2,0,Demba Seck,8.0,sn SEN,RW,23-008,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J25,Reinier,Frosinone,Serie A,12.0,br BRA,AM,22-030,74,0,0,0,0,3,0,0,0,29,1,2,1,0.1,0.1,0.0,3,0,16,20,80.0,3,16,2,0,0,Reinier,12.0,br BRA,AM,22-030,74,16,20,80.0,221,98,10,11,90.9,6,8,75.0,0,1,0.0,0,0.0,0.1,1,2,1,0,3,Reinier,12.0,br BRA,AM,22-030,74,20,19,1,1,0,0,2,0,0,0,0,0,16,0,0,Reinier,12.0,br BRA,AM,22-030,74,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,Reinier,12.0,br BRA,AM,22-030,74,29,1,6,15,11,3,29,0,0,,0,,16,107,68,2,3,0,1,0,16,1,Reinier,12.0,br BRA,AM,22-030,74,0,0,0,0,2,0,2,2,0,0,0,0,4,1,1,50.0
J25,Enzo Barrenechea,Frosinone,Serie A,45.0,ar ARG,DM,22-272,16,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,14,14,100.0,3,11,0,0,0,Enzo Barrenechea,45.0,ar ARG,DM,22-272,16,14,14,100.0,252,66,7,7,100.0,5,5,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,3,Enzo Barrenechea,45.0,ar ARG,DM,22-272,16,14,12,2,2,0,1,0,0,0,0,0,0,14,0,0,Enzo Barrenechea,45.0,ar ARG,DM,22-272,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Enzo Barrenechea,45.0,ar ARG,DM,22-272,16,17,0,0,14,3,0,17,0,0,,0,,11,38,16,0,1,0,0,0,12,0,Enzo Barrenechea,45.0,ar ARG,DM,22-272,16,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
J25,Luca Mazzitelli,Frosinone,Serie A,36.0,it ITA,DM,28-095,90,0,0,0,0,3,0,0,0,76,2,2,0,0.1,0.1,0.0,3,0,53,63,84.1,8,30,0,0,0,Luca Mazzitelli,36.0,it ITA,DM,28-095,90,53,63,84.1,1052,389,22,22,100.0,23,26,88.5,8,15,53.3,0,0.0,0.0,1,11,1,0,8,Luca Mazzitelli,36.0,it ITA,DM,28-095,90,63,59,4,4,0,0,0,0,0,0,0,0,53,0,0,Luca Mazzitelli,36.0,it ITA,DM,28-095,90,2,1,0,1,1,0,1,0.0,1,0,0,0,2,4,2,0,Luca Mazzitelli,36.0,it ITA,DM,28-095,90,76,1,20,47,9,1,76,0,0,,0,,30,223,74,0,1,0,3,0,53,2,Luca Mazzitelli,36.0,it ITA,DM,28-095,90,0,0,0,3,1,0,0,2,1,0,0,0,5,1,2,33.3
J25,Marco Brescianini,Frosinone,Serie A,4.0,it ITA,DM,24-029,66,0,0,0,0,2,0,0,0,32,0,1,1,0.1,0.1,0.2,4,0,16,20,80.0,1,21,4,2,1,Marco Brescianini,4.0,it ITA,DM,24-029,66,16,20,80.0,264,66,11,13,84.6,2,2,100.0,3,3,100.0,0,0.2,0.1,3,1,1,1,1,Marco Brescianini,4.0,it ITA,DM,24-029,66,20,20,0,0,0,0,1,0,0,0,0,0,16,0,2,Marco Brescianini,4.0,it ITA,DM,24-029,66,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Marco Brescianini,4.0,it ITA,DM,24-029,66,32,2,7,15,10,1,32,2,1,50.0,0,0.0,21,158,102,4,1,0,2,0,19,4,Marco Brescianini,4.0,it ITA,DM,24-029,66,0,0,0,0,3,0,1,1,0,0,0,0,6,0,0,
J25,Abdou Harroui,Frosinone,Serie A,21.0,nl NED,"AM,DM",26-036,24,0,0,0,0,2,1,0,0,19,2,0,1,0.1,0.1,0.1,2,0,11,13,84.6,0,10,1,1,1,Abdou Harroui,21.0,nl NED,"AM,DM",26-036,24,11,13,84.6,139,21,6,7,85.7,3,3,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,Abdou Harroui,21.0,nl NED,"AM,DM",26-036,24,13,12,1,0,0,0,0,0,1,0,0,0,11,0,1,Abdou Harroui,21.0,nl NED,"AM,DM",26-036,24,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,Abdou Harroui,21.0,nl NED,"AM,DM",26-036,24,19,0,1,6,12,4,19,1,1,100.0,0,0.0,10,45,18,1,0,1,1,0,13,5,Abdou Harroui,21.0,nl NED,"AM,DM",26-036,24,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
