Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Brice Samba,Lens,Europa League,fr FRA,29-296,90,4,0,4,100.0,0.8,3,5,60.0,28,9,10.7,24.2,4,50.0,37.5,12,0,0.0,0,10.5
J9,Noah Atubolu,Freiburg,Europa League,de GER,21-266,90,0,0,0,,0.0,7,20,35.0,44,4,38.6,38.7,8,37.5,36.4,14,1,7.1,0,5.3
