Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Yvon Mvogo,Lorient,Ligue 1,ch SUI,29-236,90,4,3,1,50.0,1.8,5,15,33.3,18,3,61.1,43.7,6,66.7,47.5,20,0,0.0,0,10.5
J19,Arthur Desmas,Le Havre,Ligue 1,fr FRA,29-296,90,6,3,3,50.0,1.5,5,8,62.5,18,5,27.8,29.7,8,37.5,37.4,10,0,0.0,2,26.0
