Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Mory Diaw,Clermont Foot,Ligue 1,sn SEN,30-254,90,11,5,6,54.5,3.1,9,20,45.0,43,3,44.2,35.8,4,25.0,30.3,17,0,0.0,1,15.0
J24,Pau López,Marseille,Ligue 1,es ESP,29-080,90,2,1,1,50.0,1.0,9,20,45.0,45,6,42.2,34.9,2,50.0,55.0,13,1,7.7,2,15.8
