Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Christian Kouamé,Fiorentina,Europa Conference League,99.0,ci CIV,FW,25-359,90,0,0,0,0,1,0,1,0,34,0,1,2,0.0,0.0,0.0,3,0,15,24,62.5,2,25,4,3,1,Christian Kouamé,99.0,ci CIV,FW,25-359,90,15,24,62.5,228,70,10,11,90.9,4,10,40.0,1,1,100.0,0,0.0,0.1,1,1,2,0,2,Christian Kouamé,99.0,ci CIV,FW,25-359,90,24,23,1,0,0,0,3,0,1,0,0,0,15,0,1,Christian Kouamé,99.0,ci CIV,FW,25-359,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,Christian Kouamé,99.0,ci CIV,FW,25-359,90,34,2,3,7,25,5,34,3,1,33.3,2,66.7,25,140,50,4,1,0,2,2,28,10,Christian Kouamé,99.0,ci CIV,FW,25-359,90,1,0,0,0,5,0,3,1,0,0,0,0,3,6,3,66.7
J5,Nicolás González,Fiorentina,Europa Conference League,10.0,ar ARG,LW,25-238,90,1,0,1,1,6,1,0,0,45,1,2,2,1.2,0.4,0.0,3,0,20,29,69.0,2,37,6,4,3,Nicolás González,10.0,ar ARG,LW,25-238,90,20,29,69.0,397,81,2,6,33.3,14,16,87.5,2,5,40.0,0,0.0,0.0,1,2,0,0,2,Nicolás González,10.0,ar ARG,LW,25-238,90,29,29,0,0,0,0,3,0,0,0,0,0,20,0,1,Nicolás González,10.0,ar ARG,LW,25-238,90,1,0,0,1,0,1,3,33.3,2,2,0,2,2,3,0,0,Nicolás González,10.0,ar ARG,LW,25-238,90,45,0,3,19,24,7,44,4,3,75.0,1,25.0,37,251,152,6,7,2,2,1,32,8,Nicolás González,10.0,ar ARG,LW,25-238,90,0,0,0,1,4,0,3,2,0,0,0,0,7,2,3,40.0
J5,Jonathan Ikone,Fiorentina,Europa Conference League,11.0,fr FRA,RW,25-212,81,0,0,0,0,2,0,0,0,33,2,0,2,0.2,0.2,0.1,7,0,19,21,90.5,7,25,3,9,4,Jonathan Ikone,11.0,fr FRA,RW,25-212,81,19,21,90.5,274,72,9,9,100.0,8,9,88.9,1,2,50.0,0,0.1,0.1,2,3,3,0,7,Jonathan Ikone,11.0,fr FRA,RW,25-212,81,21,20,1,0,1,0,0,1,0,0,0,0,19,0,0,Jonathan Ikone,11.0,fr FRA,RW,25-212,81,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,Jonathan Ikone,11.0,fr FRA,RW,25-212,81,33,0,5,12,17,2,33,9,4,44.4,5,55.6,25,243,115,3,3,0,1,2,23,8,Jonathan Ikone,11.0,fr FRA,RW,25-212,81,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,
J5,Josip Brekalo,Fiorentina,Europa Conference League,77.0,hr CRO,RW,25-160,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Josip Brekalo,77.0,hr CRO,RW,25-160,9,2,3,66.7,24,10,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Josip Brekalo,77.0,hr CRO,RW,25-160,9,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Josip Brekalo,77.0,hr CRO,RW,25-160,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Josip Brekalo,77.0,hr CRO,RW,25-160,9,3,0,1,3,0,0,3,0,0,,0,,3,20,7,0,0,0,0,0,2,1,Josip Brekalo,77.0,hr CRO,RW,25-160,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
J5,Alfred Duncan,Fiorentina,Europa Conference League,32.0,gh GHA,LM,30-265,58,0,0,0,0,2,0,0,0,35,0,0,0,0.1,0.1,0.3,8,0,26,33,78.8,6,26,0,1,1,Alfred Duncan,32.0,gh GHA,LM,30-265,58,26,33,78.8,535,177,12,16,75.0,8,10,80.0,5,6,83.3,0,0.3,0.7,3,6,2,1,6,Alfred Duncan,32.0,gh GHA,LM,30-265,58,33,33,0,0,0,2,2,0,0,0,0,0,26,0,0,Alfred Duncan,32.0,gh GHA,LM,30-265,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alfred Duncan,32.0,gh GHA,LM,30-265,58,35,0,2,19,14,2,35,1,1,100.0,0,0.0,26,118,41,0,1,0,0,0,26,4,Alfred Duncan,32.0,gh GHA,LM,30-265,58,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,0.0
J5,Arthur Melo,Fiorentina,Europa Conference League,6.0,br BRA,LM,27-110,32,0,0,0,0,1,0,0,0,20,2,0,2,0.1,0.1,0.0,0,0,13,14,92.9,2,14,1,0,0,Arthur Melo,6.0,br BRA,LM,27-110,32,13,14,92.9,225,57,7,7,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Arthur Melo,6.0,br BRA,LM,27-110,32,14,13,1,1,0,0,0,0,0,0,0,0,13,0,0,Arthur Melo,6.0,br BRA,LM,27-110,32,2,2,1,1,0,2,2,100.0,0,2,0,2,0,2,0,0,Arthur Melo,6.0,br BRA,LM,27-110,32,20,1,5,11,5,0,20,0,0,,0,,14,123,66,1,1,0,1,0,11,0,Arthur Melo,6.0,br BRA,LM,27-110,32,0,0,0,1,1,0,0,0,2,0,0,0,4,0,0,
J5,Maxime Lopez,Fiorentina,Europa Conference League,8.0,fr FRA,CM,25-361,90,0,0,0,0,0,0,0,0,76,2,0,2,0.0,0.0,0.2,4,0,61,69,88.4,4,57,0,0,0,Maxime Lopez,8.0,fr FRA,CM,25-361,90,61,69,88.4,1071,406,25,27,92.6,28,30,93.3,6,9,66.7,0,0.2,0.1,4,3,1,0,4,Maxime Lopez,8.0,fr FRA,CM,25-361,90,69,62,7,2,0,0,7,0,5,0,4,0,61,0,1,Maxime Lopez,8.0,fr FRA,CM,25-361,90,2,1,1,0,1,0,0,,0,2,0,2,0,2,2,0,Maxime Lopez,8.0,fr FRA,CM,25-361,90,76,3,23,34,19,0,76,0,0,,0,,57,335,88,0,0,0,2,0,55,1,Maxime Lopez,8.0,fr FRA,CM,25-361,90,0,0,0,3,0,0,7,0,1,0,0,0,2,1,1,50.0
J5,Antonín Barák,Fiorentina,Europa Conference League,72.0,cz CZE,RM,28-362,58,0,0,0,0,6,2,0,0,32,1,0,0,0.4,0.4,0.2,3,0,16,20,80.0,1,25,1,2,1,Antonín Barák,72.0,cz CZE,RM,28-362,58,16,20,80.0,254,43,9,11,81.8,6,7,85.7,1,2,50.0,0,0.2,0.0,1,0,0,0,1,Antonín Barák,72.0,cz CZE,RM,28-362,58,20,18,2,0,0,1,0,0,0,0,0,0,16,0,0,Antonín Barák,72.0,cz CZE,RM,28-362,58,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Antonín Barák,72.0,cz CZE,RM,28-362,58,32,0,1,12,20,7,32,2,1,50.0,1,50.0,25,139,56,1,1,0,3,0,23,3,Antonín Barák,72.0,cz CZE,RM,28-362,58,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,100.0
J5,Lucas Beltrán,Fiorentina,Europa Conference League,9.0,ar ARG,RM,22-246,32,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,3,1,7,9,77.8,4,14,0,1,0,Lucas Beltrán,9.0,ar ARG,RM,22-246,32,7,9,77.8,134,78,3,5,60.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,Lucas Beltrán,9.0,ar ARG,RM,22-246,32,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,Lucas Beltrán,9.0,ar ARG,RM,22-246,32,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,Lucas Beltrán,9.0,ar ARG,RM,22-246,32,14,0,2,5,8,2,14,1,0,0.0,0,0.0,14,76,37,0,0,0,3,1,12,3,Lucas Beltrán,9.0,ar ARG,RM,22-246,32,0,0,0,1,1,0,0,0,1,0,0,0,3,0,1,0.0
J5,Cristiano Biraghi,Fiorentina,Europa Conference League,3.0,it ITA,LB,31-090,90,0,0,0,0,1,1,1,0,53,3,0,0,0.1,0.1,0.3,7,0,34,48,70.8,1,20,1,0,0,Cristiano Biraghi,3.0,it ITA,LB,31-090,90,34,48,70.8,620,253,11,13,84.6,20,23,87.0,3,11,27.3,0,0.3,0.3,5,1,4,3,1,Cristiano Biraghi,3.0,it ITA,LB,31-090,90,48,29,19,4,0,0,10,10,5,0,4,0,34,0,0,Cristiano Biraghi,3.0,it ITA,LB,31-090,90,3,2,1,2,0,3,6,50.0,3,0,0,0,0,3,2,0,Cristiano Biraghi,3.0,it ITA,LB,31-090,90,53,1,9,19,25,0,53,0,0,,0,,20,118,60,1,0,0,1,0,17,1,Cristiano Biraghi,3.0,it ITA,LB,31-090,90,1,0,0,2,0,0,10,0,2,0,0,0,4,1,0,100.0
