Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Bernd Leno,Fulham,Premier League,de GER,32-054,90,4,1,3,75.0,1.0,5,18,27.8,60,7,25.0,29.0,8,37.5,36.4,17,2,11.8,1,11.2
J35,Dean Henderson,Crystal Palace,Premier League,eng ENG,27-046,90,2,1,1,50.0,1.1,4,12,33.3,24,3,45.8,36.0,5,20.0,23.0,13,0,0.0,0,11.5
