Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Odysseas Vlachodimos,Nott'ham Forest,Premier League,gr GRE,29-220,90,2,1,1,50.0,0.4,3,9,33.3,38,2,10.5,25.9,8,62.5,43.1,23,0,0.0,0,9.5
J14,Jordan Pickford,Everton,Premier League,eng ENG,29-270,90,2,0,2,100.0,0.5,8,18,44.4,23,1,65.2,42.7,8,37.5,35.1,22,0,0.0,0,
