Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Arijanet Muric,Burnley,Premier League,xk KVX,25-194,90,6,2,4,66.7,2.1,1,2,50.0,27,3,7.4,23.6,5,0.0,20.6,6,1,16.7,2,16.8
J38,Matz Sels,Nott'ham Forest,Premier League,be BEL,32-083,90,3,1,2,66.7,0.3,9,21,42.9,22,2,77.3,50.5,4,100.0,61.5,13,1,7.7,0,6.0
