Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Michele Cerofolini,Frosinone,Serie A,it ITA,25-059,90,4,1,4,75.0,0.4,1,5,20.0,24,8,16.7,23.6,2,50.0,39.5,13,1,7.7,0,14.0
J27,Wladimiro Falcone,Lecce,Serie A,it ITA,28-326,90,7,1,6,85.7,1.8,8,22,36.4,24,2,66.7,41.8,6,100.0,56.7,24,0,0.0,0,9.0
