Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Marco Bizot,Brest,Ligue 1,nl NED,32-212,90,3,1,2,66.7,1.0,8,15,53.3,36,5,36.1,32.6,3,66.7,49.7,13,1,7.7,0,9.0
J8,Guillaume Restes,Toulouse,Ligue 1,fr FRA,18-211,90,2,1,1,50.0,0.9,3,13,23.1,29,4,31.0,32.2,5,80.0,55.6,19,0,0.0,2,14.7
