Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Alban Lafont,Nantes,Ligue 1,fr FRA,24-286,90,3,1,2,66.7,1.4,8,15,53.3,35,3,40.0,39.9,3,33.3,33.7,13,2,15.4,7,21.4
J11,Yehvann Diouf,Reims,Ligue 1,sn SEN,23-354,90,4,0,4,100.0,0.6,5,18,27.8,38,5,34.2,31.9,5,100.0,64.8,25,1,4.0,2,11.0
