Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Tim Skarke,Darmstadt 98,Bundesliga,27.0,de GER,FW,27-024,58,1,0,0,0,2,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,15,24,62.5,1,14,2,0,0,Tim Skarke,27.0,de GER,FW,27-024,58,15,24,62.5,163,24,10,12,83.3,3,8,37.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Tim Skarke,27.0,de GER,FW,27-024,58,24,24,0,0,1,0,0,0,0,0,0,0,15,0,2,Tim Skarke,27.0,de GER,FW,27-024,58,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Tim Skarke,27.0,de GER,FW,27-024,58,30,0,0,15,15,2,30,0,0,,0,,14,90,36,2,0,2,2,1,27,3,Tim Skarke,27.0,de GER,FW,27-024,58,0,0,0,3,2,0,0,0,0,0,0,0,3,0,2,0.0
J6,Mathias Honsak,Darmstadt 98,Bundesliga,18.0,at AUT,FW,26-285,32,0,0,0,0,3,0,0,0,13,0,0,1,0.4,0.4,0.0,1,1,2,6,33.3,0,9,0,0,0,Mathias Honsak,18.0,at AUT,FW,26-285,32,2,6,33.3,15,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Mathias Honsak,18.0,at AUT,FW,26-285,32,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,Mathias Honsak,18.0,at AUT,FW,26-285,32,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Mathias Honsak,18.0,at AUT,FW,26-285,32,13,0,1,5,7,4,13,0,0,,0,,9,116,8,0,0,0,2,0,10,3,Mathias Honsak,18.0,at AUT,FW,26-285,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
J6,Luca Pfeiffer,Darmstadt 98,Bundesliga,24.0,de GER,FW,27-042,58,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,15,20,75.0,1,11,2,2,1,Luca Pfeiffer,24.0,de GER,FW,27-042,58,15,20,75.0,135,31,13,14,92.9,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,Luca Pfeiffer,24.0,de GER,FW,27-042,58,20,19,0,0,0,0,0,0,0,0,0,0,15,1,0,Luca Pfeiffer,24.0,de GER,FW,27-042,58,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Luca Pfeiffer,24.0,de GER,FW,27-042,58,24,2,5,13,7,2,24,2,1,50.0,0,0.0,11,76,50,2,2,1,0,2,21,2,Luca Pfeiffer,24.0,de GER,FW,27-042,58,0,0,0,0,2,0,0,0,0,0,0,0,1,6,4,60.0
J6,Fraser Hornby,Darmstadt 98,Bundesliga,9.0,sct SCO,FW,24-018,32,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,12,15,80.0,1,5,0,1,0,Fraser Hornby,9.0,sct SCO,FW,24-018,32,12,15,80.0,136,21,10,11,90.9,2,3,66.7,0,0,,0,0.1,0.0,2,0,1,0,1,Fraser Hornby,9.0,sct SCO,FW,24-018,32,15,13,2,0,0,0,0,0,0,0,0,0,12,0,1,Fraser Hornby,9.0,sct SCO,FW,24-018,32,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Fraser Hornby,9.0,sct SCO,FW,24-018,32,19,2,2,9,9,1,19,1,0,0.0,1,100.0,5,40,14,0,1,0,0,1,10,0,Fraser Hornby,9.0,sct SCO,FW,24-018,32,0,0,0,1,0,1,0,0,0,0,0,0,1,2,2,50.0
J6,Tobias Kempe,Darmstadt 98,Bundesliga,11.0,de GER,CM,34-096,90,1,0,1,1,0,0,0,0,32,0,1,0,0.8,0.0,0.4,4,0,19,29,65.5,2,10,0,1,1,Tobias Kempe,11.0,de GER,CM,34-096,90,19,29,65.5,312,140,12,15,80.0,4,6,66.7,3,6,50.0,0,0.4,0.3,4,0,1,0,2,Tobias Kempe,11.0,de GER,CM,34-096,90,29,24,5,3,0,0,6,0,2,1,1,0,19,0,2,Tobias Kempe,11.0,de GER,CM,34-096,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Tobias Kempe,11.0,de GER,CM,34-096,90,32,0,9,15,9,2,31,1,1,100.0,0,0.0,10,33,20,0,0,0,0,0,10,2,Tobias Kempe,11.0,de GER,CM,34-096,90,0,0,0,2,1,0,6,1,0,0,0,0,7,1,0,100.0
J6,Marvin Mehlem,Darmstadt 98,Bundesliga,6.0,de GER,CM,26-020,71,1,1,0,0,2,2,1,0,38,0,2,0,0.7,0.7,0.2,3,2,27,32,84.4,1,19,2,1,1,Marvin Mehlem,6.0,de GER,CM,26-020,71,27,32,84.4,370,81,18,20,90.0,8,9,88.9,0,0,,1,0.2,0.1,2,0,0,0,1,Marvin Mehlem,6.0,de GER,CM,26-020,71,32,30,2,1,0,0,1,0,0,0,0,0,27,0,2,Marvin Mehlem,6.0,de GER,CM,26-020,71,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Marvin Mehlem,6.0,de GER,CM,26-020,71,38,1,5,20,13,3,38,1,1,100.0,0,0.0,19,92,48,2,2,1,1,1,21,3,Marvin Mehlem,6.0,de GER,CM,26-020,71,1,0,0,2,1,0,1,2,0,0,0,0,5,1,1,50.0
J6,Fabian Schnellhardt,Darmstadt 98,Bundesliga,8.0,de GER,CM,29-262,19,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,1,0,11,14,78.6,0,7,0,0,0,Fabian Schnellhardt,8.0,de GER,CM,29-262,19,11,14,78.6,121,37,9,11,81.8,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Fabian Schnellhardt,8.0,de GER,CM,29-262,19,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,Fabian Schnellhardt,8.0,de GER,CM,29-262,19,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,Fabian Schnellhardt,8.0,de GER,CM,29-262,19,18,2,7,10,2,0,18,0,0,,0,,7,31,20,0,0,0,0,0,7,1,Fabian Schnellhardt,8.0,de GER,CM,29-262,19,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,50.0
J6,Fabian Holland,Darmstadt 98,Bundesliga,32.0,de GER,CM,33-082,70,0,0,0,0,0,0,1,0,33,5,2,1,0.0,0.0,0.0,0,0,17,24,70.8,1,15,0,1,0,Fabian Holland,32.0,de GER,CM,33-082,70,17,24,70.8,271,91,12,14,85.7,3,7,42.9,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Fabian Holland,32.0,de GER,CM,33-082,70,24,23,1,1,0,0,1,0,0,0,0,0,17,0,0,Fabian Holland,32.0,de GER,CM,33-082,70,5,3,3,2,0,4,4,100.0,0,1,0,1,2,7,0,0,Fabian Holland,32.0,de GER,CM,33-082,70,33,1,7,23,3,0,33,1,0,0.0,1,100.0,15,52,14,0,1,0,0,2,17,2,Fabian Holland,32.0,de GER,CM,33-082,70,1,0,0,3,0,1,1,2,3,0,0,0,7,3,0,100.0
J6,Bartol Franjić,Darmstadt 98,Bundesliga,28.0,hr CRO,CM,23-260,20,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,1,Bartol Franjić,28.0,hr CRO,CM,23-260,20,5,6,83.3,68,15,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Bartol Franjić,28.0,hr CRO,CM,23-260,20,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Bartol Franjić,28.0,hr CRO,CM,23-260,20,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,Bartol Franjić,28.0,hr CRO,CM,23-260,20,8,0,6,2,0,0,8,1,1,100.0,0,0.0,4,16,6,0,0,0,1,0,4,0,Bartol Franjić,28.0,hr CRO,CM,23-260,20,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J6,Fabian Nürnberger,Darmstadt 98,Bundesliga,15.0,bg BUL,WB,24-065,79,0,1,0,0,1,0,0,0,61,1,1,1,0.0,0.0,0.1,4,2,40,51,78.4,4,24,2,1,1,Fabian Nürnberger,15.0,bg BUL,WB,24-065,79,40,51,78.4,551,250,20,23,87.0,13,18,72.2,3,6,50.0,1,0.1,0.1,2,5,1,1,4,Fabian Nürnberger,15.0,bg BUL,WB,24-065,79,51,38,13,1,0,0,2,12,0,0,0,0,40,0,0,Fabian Nürnberger,15.0,bg BUL,WB,24-065,79,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,3,0,Fabian Nürnberger,15.0,bg BUL,WB,24-065,79,61,5,17,35,11,1,61,1,1,100.0,0,0.0,24,100,53,2,0,0,2,0,33,2,Fabian Nürnberger,15.0,bg BUL,WB,24-065,79,0,0,0,2,1,0,2,1,1,0,0,0,7,0,0,
