Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Lucas Chevalier,Lille,Ligue 1,fr FRA,21-301,90,4,0,4,100.0,1.0,6,18,33.3,45,5,31.1,31.5,4,100.0,60.3,15,1,6.7,0,10.0
J4,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-130,90,6,1,5,83.3,2.0,4,15,26.7,24,2,50.0,41.0,7,42.9,44.4,6,0,0.0,0,
