Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Rui Patrício,Roma,Serie A,pt POR,35-311,90,2,0,2,100.0,0.1,3,8,37.5,17,3,47.1,36.4,0,,,10,0,0.0,0,
J17,Alex Meret,Napoli,Serie A,it ITA,26-276,90,4,2,2,50.0,2.7,6,9,66.7,28,5,25.0,32.8,10,20.0,31.6,12,1,8.3,2,15.4
