Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Mile Svilar,Roma,Serie A,rs SRB,24-252,90,6,1,5,83.3,1.0,2,5,40.0,36,3,11.1,23.5,5,20.0,27.2,15,1,6.7,0,2.0
J35,Wojciech Szczęsny,Juventus,Serie A,pl POL,34-017,90,3,1,2,66.7,1.0,7,9,77.8,25,6,32.0,33.2,2,50.0,44.0,31,1,3.2,0,4.5
