Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-217,90,1,1,0,0.0,0.2,3,5,60.0,16,4,18.8,30.9,5,40.0,41.6,3,0,0.0,1,10.7
J8,Mory Diaw,Clermont Foot,Ligue 1,sn SEN,30-160,90,8,1,7,100.0,2.0,6,30,20.0,26,2,65.4,46.5,13,100.0,57.8,30,1,3.3,0,6.7
