Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Ciro Immobile,Lazio,Serie A,17.0,it ITA,FW,33-215,90,1,0,1,1,1,0,0,0,37,1,2,0,0.8,0.0,0.0,1,0,21,27,77.8,2,18,1,1,0,Ciro Immobile,17.0,it ITA,FW,33-215,90,21,27,77.8,184,38,18,19,94.7,1,4,25.0,0,0,,0,0.0,0.1,0,0,0,0,2,Ciro Immobile,17.0,it ITA,FW,33-215,90,27,25,2,0,0,0,0,0,0,0,0,0,21,0,2,Ciro Immobile,17.0,it ITA,FW,33-215,90,1,1,1,0,0,0,0,,0,0,0,0,2,3,0,0,Ciro Immobile,17.0,it ITA,FW,33-215,90,37,0,4,5,28,8,36,1,0,0.0,1,100.0,18,44,13,1,0,1,1,1,26,9,Ciro Immobile,17.0,it ITA,FW,33-215,90,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,
J5,Mattia Zaccagni,Lazio,Serie A,20.0,it ITA,LW,28-099,75,0,0,0,0,3,0,0,0,54,0,0,0,0.1,0.1,0.1,2,1,37,44,84.1,5,52,6,2,0,Mattia Zaccagni,20.0,it ITA,LW,28-099,75,37,44,84.1,504,172,24,24,100.0,10,11,90.9,2,6,33.3,0,0.1,0.1,1,4,4,0,5,Mattia Zaccagni,20.0,it ITA,LW,28-099,75,44,43,1,0,0,0,2,1,0,0,0,0,37,0,2,Mattia Zaccagni,20.0,it ITA,LW,28-099,75,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mattia Zaccagni,20.0,it ITA,LW,28-099,75,54,0,1,15,38,6,54,2,0,0.0,1,50.0,52,360,211,6,4,2,3,6,54,16,Mattia Zaccagni,20.0,it ITA,LW,28-099,75,0,0,0,3,3,0,2,0,0,1,0,0,2,0,0,
J5,Pedro,Lazio,Serie A,9.0,es ESP,LW,36-057,15,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,1,13,0,0,0,Pedro,9.0,es ESP,LW,36-057,15,12,13,92.3,188,26,7,8,87.5,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Pedro,9.0,es ESP,LW,36-057,15,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,Pedro,9.0,es ESP,LW,36-057,15,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Pedro,9.0,es ESP,LW,36-057,15,16,0,0,7,9,2,16,0,0,,0,,13,67,26,0,0,0,1,0,13,2,Pedro,9.0,es ESP,LW,36-057,15,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
J5,Gustav Isaksen,Lazio,Serie A,18.0,dk DEN,RW,22-157,54,0,0,0,0,0,0,0,0,14,0,0,2,0.0,0.0,0.0,0,0,5,11,45.5,0,12,1,2,0,Gustav Isaksen,18.0,dk DEN,RW,22-157,54,5,11,45.5,75,0,4,6,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Gustav Isaksen,18.0,dk DEN,RW,22-157,54,11,11,0,0,0,0,0,0,0,0,0,0,5,0,2,Gustav Isaksen,18.0,dk DEN,RW,22-157,54,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Gustav Isaksen,18.0,dk DEN,RW,22-157,54,14,0,2,4,8,2,14,2,0,0.0,0,0.0,12,51,20,1,1,1,0,1,11,1,Gustav Isaksen,18.0,dk DEN,RW,22-157,54,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J5,Felipe Anderson,Lazio,Serie A,7.0,br BRA,RW,30-161,36,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,18,26,69.2,4,23,4,3,1,Felipe Anderson,7.0,br BRA,RW,30-161,36,18,26,69.2,240,55,9,10,90.0,8,11,72.7,0,3,0.0,0,0.0,0.0,0,1,2,0,4,Felipe Anderson,7.0,br BRA,RW,30-161,36,26,25,1,0,1,0,1,1,0,0,0,0,18,0,0,Felipe Anderson,7.0,br BRA,RW,30-161,36,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Felipe Anderson,7.0,br BRA,RW,30-161,36,30,1,3,10,18,1,30,3,1,33.3,2,66.7,23,141,88,4,2,0,0,0,23,3,Felipe Anderson,7.0,br BRA,RW,30-161,36,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,
J5,Luis Alberto,Lazio,Serie A,10.0,es ESP,LM,30-360,90,0,0,0,0,1,0,1,0,86,3,0,2,0.1,0.1,0.1,3,0,62,76,81.6,15,67,4,2,1,Luis Alberto,10.0,es ESP,LM,30-360,90,62,76,81.6,985,414,33,37,89.2,23,28,82.1,5,7,71.4,0,0.1,0.1,2,13,2,0,15,Luis Alberto,10.0,es ESP,LM,30-360,90,76,74,1,0,0,0,0,1,0,0,0,0,62,1,0,Luis Alberto,10.0,es ESP,LM,30-360,90,3,2,1,1,1,1,2,50.0,1,2,0,2,0,3,0,0,Luis Alberto,10.0,es ESP,LM,30-360,90,86,0,7,49,31,2,86,2,1,50.0,1,50.0,67,376,240,4,5,0,2,0,74,5,Luis Alberto,10.0,es ESP,LM,30-360,90,1,0,0,2,1,0,0,0,2,0,0,0,4,0,1,0.0
J5,Danilo Cataldi,Lazio,Serie A,32.0,it ITA,CM,29-048,75,0,0,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.1,5,0,27,36,75.0,2,20,0,1,1,Danilo Cataldi,32.0,it ITA,CM,29-048,75,27,36,75.0,438,177,13,16,81.3,12,15,80.0,2,3,66.7,0,0.1,0.1,3,4,1,0,2,Danilo Cataldi,32.0,it ITA,CM,29-048,75,36,32,3,2,0,0,2,0,1,0,1,0,27,1,0,Danilo Cataldi,32.0,it ITA,CM,29-048,75,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,Danilo Cataldi,32.0,it ITA,CM,29-048,75,42,2,7,24,13,0,42,1,1,100.0,0,0.0,20,81,16,0,0,0,0,0,19,1,Danilo Cataldi,32.0,it ITA,CM,29-048,75,0,0,0,0,0,0,2,1,0,0,0,0,10,0,0,
J5,Nicolò Rovella,Lazio,Serie A,65.0,it ITA,CM,21-293,15,0,0,0,0,0,0,1,0,17,1,3,1,0.0,0.0,0.0,0,0,7,9,77.8,0,10,0,1,0,Nicolò Rovella,65.0,it ITA,CM,21-293,15,7,9,77.8,134,18,5,7,71.4,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Nicolò Rovella,65.0,it ITA,CM,21-293,15,9,9,0,0,0,1,0,0,0,0,0,0,7,0,0,Nicolò Rovella,65.0,it ITA,CM,21-293,15,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,0,0,Nicolò Rovella,65.0,it ITA,CM,21-293,15,17,0,2,11,5,0,17,1,0,0.0,1,100.0,10,43,9,0,1,0,1,0,10,0,Nicolò Rovella,65.0,it ITA,CM,21-293,15,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,
J5,Mattéo Guendouzi,Lazio,Serie A,8.0,fr FRA,RM,24-162,54,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,17,20,85.0,2,15,2,0,0,Mattéo Guendouzi,8.0,fr FRA,RM,24-162,54,17,20,85.0,319,79,11,11,100.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,3,2,0,2,Mattéo Guendouzi,8.0,fr FRA,RM,24-162,54,20,20,0,0,0,0,1,0,0,0,0,0,17,0,2,Mattéo Guendouzi,8.0,fr FRA,RM,24-162,54,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Mattéo Guendouzi,8.0,fr FRA,RM,24-162,54,21,0,4,8,9,0,21,0,0,,0,,15,83,29,2,1,0,0,0,16,1,Mattéo Guendouzi,8.0,fr FRA,RM,24-162,54,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,50.0
J5,Matías Vecino,Lazio,Serie A,5.0,uy URU,RM,32-030,36,0,0,0,0,1,0,0,0,24,0,0,2,0.1,0.1,0.0,0,0,13,16,81.3,0,14,1,0,0,Matías Vecino,5.0,uy URU,RM,32-030,36,13,16,81.3,165,9,8,9,88.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,0,Matías Vecino,5.0,uy URU,RM,32-030,36,16,16,0,0,0,0,1,0,0,0,0,0,13,0,0,Matías Vecino,5.0,uy URU,RM,32-030,36,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,Matías Vecino,5.0,uy URU,RM,32-030,36,24,2,4,13,7,1,24,0,0,,0,,14,58,19,1,0,0,1,0,15,2,Matías Vecino,5.0,uy URU,RM,32-030,36,0,0,0,0,0,1,1,0,0,0,0,0,4,1,2,33.3
