Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Sam Johnstone,Crystal Palace,Premier League,eng ENG,30-256,90,4,2,2,50.0,1.7,6,14,42.9,29,5,41.4,37.4,6,33.3,35.3,16,1,6.3,2,17.3
J15,Neto,Bournemouth,Premier League,br BRA,34-140,90,3,0,3,100.0,0.5,4,13,30.8,25,6,40.0,32.6,9,33.3,30.3,13,1,7.7,1,15.0
