Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J28,Niclas Füllkrug,Dortmund,Bundesliga,14.0,de GER,FW,31-057,81,0,0,0,0,3,1,0,0,20,0,0,1,0.4,0.4,0.0,0,0,13,14,92.9,2,9,0,0,0,Niclas Füllkrug,14.0,de GER,FW,31-057,81,13,14,92.9,218,74,6,6,100.0,3,4,75.0,2,2,100.0,0,0.0,0.1,0,3,1,0,2,Niclas Füllkrug,14.0,de GER,FW,31-057,81,14,14,0,0,0,1,0,0,0,0,0,0,13,0,0,Niclas Füllkrug,14.0,de GER,FW,31-057,81,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Niclas Füllkrug,14.0,de GER,FW,31-057,81,20,0,1,11,8,5,20,0,0,,0,,9,26,14,0,0,0,0,0,18,2,Niclas Füllkrug,14.0,de GER,FW,31-057,81,0,0,0,1,3,0,0,0,0,0,0,0,2,5,0,100.0
J28,Sébastien Haller,Dortmund,Bundesliga,9.0,ci CIV,FW,29-289,9,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Sébastien Haller,9.0,ci CIV,FW,29-289,9,1,3,33.3,4,1,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Sébastien Haller,9.0,ci CIV,FW,29-289,9,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Sébastien Haller,9.0,ci CIV,FW,29-289,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sébastien Haller,9.0,ci CIV,FW,29-289,9,4,0,0,0,4,2,4,0,0,,0,,0,0,0,0,0,0,0,0,2,1,Sébastien Haller,9.0,ci CIV,FW,29-289,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
J28,Karim Adeyemi,Dortmund,Bundesliga,27.0,de GER,LW,22-079,90,0,0,0,0,2,1,1,0,46,1,0,0,0.6,0.6,0.0,2,0,20,28,71.4,4,30,8,7,2,Karim Adeyemi,27.0,de GER,LW,22-079,90,20,28,71.4,273,117,12,14,85.7,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,0,0,4,Karim Adeyemi,27.0,de GER,LW,22-079,90,28,26,2,0,0,0,5,2,0,0,0,0,20,0,1,Karim Adeyemi,27.0,de GER,LW,22-079,90,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,Karim Adeyemi,27.0,de GER,LW,22-079,90,46,0,10,9,28,8,46,7,2,28.6,3,42.9,30,297,196,8,5,3,5,2,29,13,Karim Adeyemi,27.0,de GER,LW,22-079,90,1,0,0,3,2,0,5,0,0,0,0,0,5,1,0,100.0
J28,Jadon Sancho,Dortmund,Bundesliga,10.0,eng ENG,"RW,CM,RM",24-012,90,0,0,0,0,1,1,0,0,68,1,1,1,0.1,0.1,0.4,9,0,49,62,79.0,5,48,6,4,3,Jadon Sancho,10.0,eng ENG,"RW,CM,RM",24-012,90,49,62,79.0,725,279,29,33,87.9,12,13,92.3,4,8,50.0,0,0.4,0.8,7,1,5,3,5,Jadon Sancho,10.0,eng ENG,"RW,CM,RM",24-012,90,62,55,7,1,0,0,11,1,5,1,4,0,49,0,1,Jadon Sancho,10.0,eng ENG,"RW,CM,RM",24-012,90,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,Jadon Sancho,10.0,eng ENG,"RW,CM,RM",24-012,90,68,0,9,22,37,7,68,4,3,75.0,0,0.0,48,294,150,6,1,4,2,0,50,12,Jadon Sancho,10.0,eng ENG,"RW,CM,RM",24-012,90,0,0,0,0,1,1,11,1,1,0,0,0,4,0,1,0.0
J28,Julian Brandt,Dortmund,Bundesliga,19.0,de GER,LM,27-340,64,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.3,4,0,16,21,76.2,0,16,1,2,1,Julian Brandt,19.0,de GER,LM,27-340,64,16,21,76.2,226,60,13,14,92.9,1,1,100.0,2,5,40.0,0,0.3,0.3,3,0,0,0,0,Julian Brandt,19.0,de GER,LM,27-340,64,21,17,4,1,0,0,4,0,3,2,1,0,16,0,1,Julian Brandt,19.0,de GER,LM,27-340,64,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Julian Brandt,19.0,de GER,LM,27-340,64,27,0,4,11,12,1,27,2,1,50.0,1,50.0,16,103,37,1,2,0,2,3,20,7,Julian Brandt,19.0,de GER,LM,27-340,64,1,0,0,1,0,1,4,0,0,0,0,0,2,0,0,
J28,Felix Nmecha,Dortmund,Bundesliga,8.0,de GER,"DM,LM",23-179,26,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,3,0,8,12,66.7,1,7,1,0,0,Felix Nmecha,8.0,de GER,"DM,LM",23-179,26,8,12,66.7,107,15,4,5,80.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,1,Felix Nmecha,8.0,de GER,"DM,LM",23-179,26,12,12,0,0,0,0,1,0,0,0,0,0,8,0,1,Felix Nmecha,8.0,de GER,"DM,LM",23-179,26,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Felix Nmecha,8.0,de GER,"DM,LM",23-179,26,14,0,3,7,4,2,14,0,0,,0,,7,87,52,1,1,0,0,1,11,0,Felix Nmecha,8.0,de GER,"DM,LM",23-179,26,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
J28,Emre Can,Dortmund,Bundesliga,23.0,de GER,"CM,CB",30-085,90,0,0,0,0,1,1,0,0,79,1,0,1,0.0,0.0,0.0,4,0,61,70,87.1,8,50,3,2,2,Emre Can,23.0,de GER,"CM,CB",30-085,90,61,70,87.1,1078,423,22,24,91.7,32,36,88.9,6,6,100.0,0,0.0,0.1,0,9,1,0,8,Emre Can,23.0,de GER,"CM,CB",30-085,90,70,70,0,0,0,0,0,0,0,0,0,0,61,0,1,Emre Can,23.0,de GER,"CM,CB",30-085,90,1,0,0,1,0,0,0,,0,1,0,1,0,1,2,0,Emre Can,23.0,de GER,"CM,CB",30-085,90,79,2,24,45,10,1,79,2,2,100.0,0,0.0,50,292,157,3,1,0,1,1,55,0,Emre Can,23.0,de GER,"CM,CB",30-085,90,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
J28,Marcel Sabitzer,Dortmund,Bundesliga,20.0,at AUT,RM,30-020,71,0,0,0,0,1,1,0,0,39,0,0,1,0.0,0.0,0.0,1,0,29,37,78.4,5,21,1,0,0,Marcel Sabitzer,20.0,at AUT,RM,30-020,71,29,37,78.4,379,106,18,20,90.0,11,14,78.6,0,1,0.0,0,0.0,0.1,0,2,1,0,5,Marcel Sabitzer,20.0,at AUT,RM,30-020,71,37,34,3,1,0,0,1,0,0,0,0,0,29,0,1,Marcel Sabitzer,20.0,at AUT,RM,30-020,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Marcel Sabitzer,20.0,at AUT,RM,30-020,71,39,0,7,24,8,3,39,0,0,,0,,21,81,37,1,2,1,0,0,29,2,Marcel Sabitzer,20.0,at AUT,RM,30-020,71,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,
J28,Jamie Gittens,Dortmund,Bundesliga,43.0,eng ENG,RW,19-242,19,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,3,13,6,3,2,Jamie Gittens,43.0,eng ENG,RW,19-242,19,11,13,84.6,155,53,6,6,100.0,3,4,75.0,1,2,50.0,0,0.0,0.2,0,2,1,1,3,Jamie Gittens,43.0,eng ENG,RW,19-242,19,13,13,0,0,0,0,2,0,0,0,0,0,11,0,0,Jamie Gittens,43.0,eng ENG,RW,19-242,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jamie Gittens,43.0,eng ENG,RW,19-242,19,17,0,1,12,5,1,17,3,2,66.7,1,33.3,13,153,97,6,2,1,0,0,14,2,Jamie Gittens,43.0,eng ENG,RW,19-242,19,0,0,0,1,0,0,2,0,0,0,0,0,2,1,1,50.0
J28,Ian Maatsen,Dortmund,Bundesliga,22.0,nl NED,LB,22-027,81,0,0,0,0,1,0,0,0,55,2,1,2,0.0,0.0,0.0,1,0,44,48,91.7,6,36,3,0,0,Ian Maatsen,22.0,nl NED,LB,22-027,81,44,48,91.7,835,160,21,23,91.3,17,18,94.4,5,6,83.3,0,0.0,0.0,0,6,0,0,6,Ian Maatsen,22.0,nl NED,LB,22-027,81,48,42,6,2,0,2,1,4,0,0,0,0,44,0,0,Ian Maatsen,22.0,nl NED,LB,22-027,81,2,1,1,1,0,1,5,20.0,4,2,0,2,1,3,0,0,Ian Maatsen,22.0,nl NED,LB,22-027,81,55,0,8,37,10,0,55,0,0,,0,,36,262,135,3,2,0,0,1,39,0,Ian Maatsen,22.0,nl NED,LB,22-027,81,0,0,0,1,1,0,1,1,1,0,0,0,2,0,0,
