Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Eli Junior Kroupi,Lorient,Ligue 1,22.0,fr FRA,FW,17-086,54,0,1,0,0,1,1,0,0,14,0,1,0,0.0,0.0,0.5,1,1,8,10,80.0,1,10,0,1,0,Eli Junior Kroupi,22.0,fr FRA,FW,17-086,54,8,10,80.0,143,45,2,2,100.0,4,5,80.0,1,1,100.0,1,0.5,0.2,1,1,0,0,1,Eli Junior Kroupi,22.0,fr FRA,FW,17-086,54,10,8,1,0,1,0,0,0,0,0,0,0,8,1,0,Eli Junior Kroupi,22.0,fr FRA,FW,17-086,54,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,Eli Junior Kroupi,22.0,fr FRA,FW,17-086,54,14,0,3,6,5,2,14,1,0,0.0,0,0.0,10,43,14,0,0,0,0,1,12,2,Eli Junior Kroupi,22.0,fr FRA,FW,17-086,54,0,0,0,1,1,0,0,1,0,0,0,0,1,2,2,50.0
J5,Théo Le Bris,Lorient,Ligue 1,37.0,fr FRA,AM,20-351,36,0,0,0,0,1,0,0,0,26,1,1,0,0.0,0.0,0.0,2,0,15,20,75.0,6,20,2,1,1,Théo Le Bris,37.0,fr FRA,AM,20-351,36,15,20,75.0,224,107,7,8,87.5,8,10,80.0,0,2,0.0,0,0.0,0.0,1,1,2,0,6,Théo Le Bris,37.0,fr FRA,AM,20-351,36,20,17,3,0,0,0,2,0,3,2,0,0,15,0,0,Théo Le Bris,37.0,fr FRA,AM,20-351,36,1,0,1,0,0,0,2,0.0,2,0,0,0,1,2,0,0,Théo Le Bris,37.0,fr FRA,AM,20-351,36,26,1,5,8,15,0,26,1,1,100.0,0,0.0,20,126,70,2,3,0,3,0,17,2,Théo Le Bris,37.0,fr FRA,AM,20-351,36,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
J5,Tosin Aiyegun,Lorient,Ligue 1,27.0,bj BEN,"AM,FW",25-083,81,1,0,0,0,2,1,0,0,24,1,0,1,0.6,0.6,0.0,1,0,10,13,76.9,1,14,3,1,1,Tosin Aiyegun,27.0,bj BEN,"AM,FW",25-083,81,10,13,76.9,176,22,3,5,60.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Tosin Aiyegun,27.0,bj BEN,"AM,FW",25-083,81,13,11,2,0,0,0,0,0,0,0,0,0,10,0,0,Tosin Aiyegun,27.0,bj BEN,"AM,FW",25-083,81,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,Tosin Aiyegun,27.0,bj BEN,"AM,FW",25-083,81,24,1,4,11,9,2,24,1,1,100.0,0,0.0,14,146,70,3,1,2,3,1,15,4,Tosin Aiyegun,27.0,bj BEN,"AM,FW",25-083,81,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,100.0
J5,Siriné Doucouré,Lorient,Ligue 1,29.0,ml MLI,FW,21-162,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Siriné Doucouré,29.0,ml MLI,FW,21-162,9,2,2,100.0,48,23,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Siriné Doucouré,29.0,ml MLI,FW,21-162,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Siriné Doucouré,29.0,ml MLI,FW,21-162,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Siriné Doucouré,29.0,ml MLI,FW,21-162,9,3,1,1,1,1,0,3,0,0,,0,,3,15,13,0,0,0,1,1,2,0,Siriné Doucouré,29.0,ml MLI,FW,21-162,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
J5,Romain Faivre,Lorient,Ligue 1,10.0,fr FRA,AM,25-065,90,1,0,0,0,2,1,0,0,50,0,0,0,0.1,0.1,0.1,4,0,31,38,81.6,8,42,6,7,4,Romain Faivre,10.0,fr FRA,AM,25-065,90,31,38,81.6,575,233,14,15,93.3,13,17,76.5,4,4,100.0,0,0.1,0.3,2,9,2,0,8,Romain Faivre,10.0,fr FRA,AM,25-065,90,38,33,5,4,1,0,4,0,1,0,1,0,31,0,2,Romain Faivre,10.0,fr FRA,AM,25-065,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Romain Faivre,10.0,fr FRA,AM,25-065,90,50,0,7,30,14,1,50,7,4,57.1,3,42.9,42,329,131,6,1,0,2,0,37,7,Romain Faivre,10.0,fr FRA,AM,25-065,90,0,0,0,0,5,1,4,0,0,0,0,0,6,0,2,0.0
J5,Julien Ponceau,Lorient,Ligue 1,21.0,fr FRA,CM,22-293,70,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,3,1,28,32,87.5,2,31,2,1,0,Julien Ponceau,21.0,fr FRA,CM,22-293,70,28,32,87.5,468,88,11,12,91.7,15,17,88.2,1,1,100.0,0,0.0,0.0,1,4,0,0,2,Julien Ponceau,21.0,fr FRA,CM,22-293,70,32,31,1,1,0,0,0,0,0,0,0,0,28,0,1,Julien Ponceau,21.0,fr FRA,CM,22-293,70,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,0,0,Julien Ponceau,21.0,fr FRA,CM,22-293,70,40,0,11,24,6,2,40,1,0,0.0,0,0.0,31,203,97,2,1,0,1,3,30,5,Julien Ponceau,21.0,fr FRA,CM,22-293,70,0,0,0,1,1,0,0,1,1,0,0,0,3,0,1,0.0
J5,Joel Mvuka,Lorient,Ligue 1,93.0,no NOR,CM,20-309,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,7,0,2,0,Joel Mvuka,93.0,no NOR,CM,20-309,20,4,8,50.0,87,26,2,3,66.7,1,2,50.0,1,2,50.0,0,0.0,0.1,0,0,0,0,1,Joel Mvuka,93.0,no NOR,CM,20-309,20,8,6,2,0,0,0,3,0,2,0,2,0,4,0,1,Joel Mvuka,93.0,no NOR,CM,20-309,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Joel Mvuka,93.0,no NOR,CM,20-309,20,10,0,0,4,6,1,10,2,0,0.0,1,50.0,7,23,6,0,0,0,0,0,6,4,Joel Mvuka,93.0,no NOR,CM,20-309,20,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
J5,Laurent Abergel,Lorient,Ligue 1,19.0,fr FRA,CM,30-228,90,0,0,0,0,2,0,0,0,80,6,2,1,0.0,0.0,0.1,3,0,56,69,81.2,8,58,0,0,0,Laurent Abergel,19.0,fr FRA,CM,30-228,90,56,69,81.2,1109,422,20,23,87.0,26,31,83.9,9,12,75.0,0,0.1,0.0,2,9,1,0,8,Laurent Abergel,19.0,fr FRA,CM,30-228,90,69,62,7,3,0,1,0,0,0,0,0,0,56,0,3,Laurent Abergel,19.0,fr FRA,CM,30-228,90,6,2,4,2,0,3,5,60.0,2,1,0,1,2,8,0,0,Laurent Abergel,19.0,fr FRA,CM,30-228,90,80,5,25,50,5,0,80,0,0,,0,,58,323,120,0,1,0,0,0,54,2,Laurent Abergel,19.0,fr FRA,CM,30-228,90,0,0,0,1,2,0,0,2,2,0,0,0,6,1,0,100.0
J5,Vincent Le Goff,Lorient,Ligue 1,25.0,fr FRA,WB,33-337,70,0,0,0,0,1,0,0,0,46,1,0,2,0.0,0.0,0.0,1,0,27,37,73.0,1,32,2,1,1,Vincent Le Goff,25.0,fr FRA,WB,33-337,70,27,37,73.0,370,129,18,20,90.0,9,12,75.0,0,4,0.0,0,0.0,0.0,1,1,0,0,1,Vincent Le Goff,25.0,fr FRA,WB,33-337,70,37,34,2,0,0,0,2,2,0,0,0,0,27,1,1,Vincent Le Goff,25.0,fr FRA,WB,33-337,70,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,Vincent Le Goff,25.0,fr FRA,WB,33-337,70,46,6,18,14,15,2,46,1,1,100.0,0,0.0,32,214,131,2,0,0,0,0,28,7,Vincent Le Goff,25.0,fr FRA,WB,33-337,70,0,0,0,0,0,1,2,0,0,0,0,0,5,0,0,
J5,Benjamin Mendy,Lorient,Ligue 1,5.0,fr FRA,WB,29-062,20,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,10,17,58.8,2,11,2,1,0,Benjamin Mendy,5.0,fr FRA,WB,29-062,20,10,17,58.8,160,78,7,7,100.0,2,6,33.3,1,4,25.0,0,0.0,0.2,0,3,1,0,2,Benjamin Mendy,5.0,fr FRA,WB,29-062,20,17,13,4,1,0,0,5,1,2,0,1,0,10,0,0,Benjamin Mendy,5.0,fr FRA,WB,29-062,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Benjamin Mendy,5.0,fr FRA,WB,29-062,20,17,0,5,7,5,0,17,1,0,0.0,1,100.0,11,85,44,2,1,0,0,0,10,1,Benjamin Mendy,5.0,fr FRA,WB,29-062,20,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,
