Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Matheus Cunha,Wolves,Premier League,12.0,br BRA,FW,24-112,60,0,0,0,0,2,1,0,0,24,1,0,0,0.1,0.1,0.0,2,0,11,14,78.6,0,18,3,6,3,Matheus Cunha,12.0,br BRA,FW,24-112,60,11,14,78.6,132,34,8,10,80.0,3,4,75.0,0,0,,0,0.0,0.1,0,0,0,0,0,Matheus Cunha,12.0,br BRA,FW,24-112,60,14,12,2,0,0,0,0,1,0,0,0,0,11,0,0,Matheus Cunha,12.0,br BRA,FW,24-112,60,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Matheus Cunha,12.0,br BRA,FW,24-112,60,24,0,2,12,12,5,24,6,3,50.0,2,33.3,18,126,65,3,3,1,2,1,16,5,Matheus Cunha,12.0,br BRA,FW,24-112,60,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0
J5,Fábio Silva,Wolves,Premier League,9.0,pt POR,FW,21-059,30,0,0,0,0,0,0,0,0,18,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,1,10,1,2,0,Fábio Silva,9.0,pt POR,FW,21-059,30,7,9,77.8,105,8,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Fábio Silva,9.0,pt POR,FW,21-059,30,9,7,2,0,0,0,0,0,0,0,0,0,7,0,0,Fábio Silva,9.0,pt POR,FW,21-059,30,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,Fábio Silva,9.0,pt POR,FW,21-059,30,18,0,2,9,8,0,18,2,0,0.0,2,100.0,10,36,24,1,1,0,4,0,10,2,Fábio Silva,9.0,pt POR,FW,21-059,30,0,0,0,0,0,1,0,0,1,0,0,0,2,2,2,50.0
J5,Pedro Neto,Wolves,Premier League,7.0,pt POR,LW,23-191,90,0,1,0,0,1,0,0,0,39,1,1,1,0.0,0.0,0.2,7,2,25,32,78.1,1,31,6,6,4,Pedro Neto,7.0,pt POR,LW,23-191,90,25,32,78.1,423,166,14,17,82.4,8,11,72.7,3,4,75.0,1,0.2,0.7,4,1,1,0,1,Pedro Neto,7.0,pt POR,LW,23-191,90,32,27,5,1,0,0,6,0,4,2,2,0,25,0,0,Pedro Neto,7.0,pt POR,LW,23-191,90,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,Pedro Neto,7.0,pt POR,LW,23-191,90,39,0,6,16,19,7,39,6,4,66.7,2,33.3,31,268,131,6,3,5,2,1,26,10,Pedro Neto,7.0,pt POR,LW,23-191,90,0,0,0,2,0,0,6,1,1,0,0,0,6,0,0,
J5,Hwang Hee-chan,Wolves,Premier League,11.0,kr KOR,RW,27-233,59,1,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,1,0,15,18,83.3,2,19,1,3,0,Hwang Hee-chan,11.0,kr KOR,RW,27-233,59,15,18,83.3,194,35,8,9,88.9,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,2,Hwang Hee-chan,11.0,kr KOR,RW,27-233,59,18,17,1,0,0,0,0,1,0,0,0,0,15,0,1,Hwang Hee-chan,11.0,kr KOR,RW,27-233,59,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Hwang Hee-chan,11.0,kr KOR,RW,27-233,59,24,0,2,13,9,2,24,3,0,0.0,3,100.0,19,89,30,1,0,0,2,0,19,0,Hwang Hee-chan,11.0,kr KOR,RW,27-233,59,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
J5,Matt Doherty,Wolves,Premier League,2.0,ie IRL,RW,31-243,31,0,0,0,0,1,0,0,0,17,0,0,1,0.1,0.1,0.1,1,0,9,12,75.0,1,13,0,2,1,Matt Doherty,2.0,ie IRL,RW,31-243,31,9,12,75.0,122,53,3,3,100.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Matt Doherty,2.0,ie IRL,RW,31-243,31,12,12,0,0,0,0,0,0,0,0,0,0,9,0,2,Matt Doherty,2.0,ie IRL,RW,31-243,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Matt Doherty,2.0,ie IRL,RW,31-243,31,17,2,6,4,7,2,17,2,1,50.0,1,50.0,13,41,19,0,0,0,0,0,11,2,Matt Doherty,2.0,ie IRL,RW,31-243,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J5,Jean-Ricner Bellegarde,Wolves,Premier League,27.0,fr FRA,AM,25-081,76,0,0,0,0,1,0,0,0,33,1,0,1,0.0,0.0,0.0,3,0,17,21,81.0,4,22,4,5,2,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-081,76,17,21,81.0,268,63,9,10,90.0,8,9,88.9,0,0,,0,0.0,0.0,1,2,0,0,4,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-081,76,21,21,0,0,0,0,1,0,0,0,0,0,17,0,1,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-081,76,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-081,76,33,2,5,18,11,3,33,5,2,40.0,3,60.0,22,207,136,4,3,1,2,0,20,0,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-081,76,0,0,0,1,0,0,1,0,0,0,0,0,3,1,2,33.3
J5,Tommy Doyle,Wolves,Premier League,20.0,eng ENG,DM,21-334,14,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,3,15,0,0,0,Tommy Doyle,20.0,eng ENG,DM,21-334,14,16,19,84.2,316,67,7,8,87.5,8,9,88.9,1,2,50.0,0,0.0,0.0,0,2,0,0,3,Tommy Doyle,20.0,eng ENG,DM,21-334,14,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,Tommy Doyle,20.0,eng ENG,DM,21-334,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tommy Doyle,20.0,eng ENG,DM,21-334,14,19,0,2,17,0,0,19,0,0,,0,,15,50,19,0,0,0,0,0,17,0,Tommy Doyle,20.0,eng ENG,DM,21-334,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J5,Mario Lemina,Wolves,Premier League,5.0,ga GAB,DM,30-015,77,0,0,0,0,1,0,0,0,39,5,2,1,0.0,0.0,0.0,0,0,23,29,79.3,3,22,0,0,0,Mario Lemina,5.0,ga GAB,DM,30-015,77,23,29,79.3,467,177,7,8,87.5,14,16,87.5,2,4,50.0,0,0.0,0.0,0,1,0,0,3,Mario Lemina,5.0,ga GAB,DM,30-015,77,29,27,2,0,1,0,1,1,0,0,0,0,23,0,0,Mario Lemina,5.0,ga GAB,DM,30-015,77,5,4,4,1,0,1,3,33.3,2,1,0,1,2,7,1,0,Mario Lemina,5.0,ga GAB,DM,30-015,77,39,4,17,15,7,2,39,0,0,,0,,22,61,27,0,0,0,1,0,15,1,Mario Lemina,5.0,ga GAB,DM,30-015,77,0,0,0,1,0,0,1,2,4,0,0,0,9,1,1,50.0
J5,Boubacar Traoré,Wolves,Premier League,6.0,ml MLI,DM,22-027,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,6,0,0,0,Boubacar Traoré,6.0,ml MLI,DM,22-027,13,6,6,100.0,87,24,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Boubacar Traoré,6.0,ml MLI,DM,22-027,13,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Boubacar Traoré,6.0,ml MLI,DM,22-027,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Boubacar Traoré,6.0,ml MLI,DM,22-027,13,7,1,3,3,1,0,7,0,0,,0,,6,16,1,0,0,0,0,0,5,0,Boubacar Traoré,6.0,ml MLI,DM,22-027,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J5,João Gomes,Wolves,Premier League,8.0,br BRA,"DM,AM",22-216,90,0,0,0,0,1,0,0,0,49,6,2,2,0.0,0.0,0.1,1,0,30,34,88.2,1,27,1,2,1,João Gomes,8.0,br BRA,"DM,AM",22-216,90,30,34,88.2,443,84,18,18,100.0,9,11,81.8,1,1,100.0,0,0.1,0.0,2,1,0,0,1,João Gomes,8.0,br BRA,"DM,AM",22-216,90,34,34,0,0,0,0,0,0,0,0,0,0,30,0,2,João Gomes,8.0,br BRA,"DM,AM",22-216,90,6,5,1,5,0,3,5,60.0,2,2,0,2,2,8,2,0,João Gomes,8.0,br BRA,"DM,AM",22-216,90,49,0,10,29,10,1,49,2,1,50.0,1,50.0,27,115,39,1,1,0,1,1,28,1,João Gomes,8.0,br BRA,"DM,AM",22-216,90,0,0,0,1,0,0,0,2,5,0,0,0,5,0,1,0.0
