Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Borja Mayoral,Getafe,La Liga,19.0,es ESP,FW,26-247,90,1,0,0,0,2,2,0,0,39,0,0,1,0.1,0.1,0.0,0,0,29,33,87.9,3,21,0,1,0,Borja Mayoral,19.0,es ESP,FW,26-247,90,29,33,87.9,442,48,15,17,88.2,14,15,93.3,0,0,,0,0.0,0.1,0,1,0,0,3,Borja Mayoral,19.0,es ESP,FW,26-247,90,33,33,0,0,0,0,1,0,0,0,0,0,29,0,0,Borja Mayoral,19.0,es ESP,FW,26-247,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Borja Mayoral,19.0,es ESP,FW,26-247,90,39,0,1,16,22,5,39,1,0,0.0,1,100.0,21,54,17,0,1,0,1,0,31,7,Borja Mayoral,19.0,es ESP,FW,26-247,90,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,60.0
J16,Juanmi Latasa,Getafe,La Liga,14.0,es ESP,FW,22-260,73,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,7,20,35.0,0,12,0,1,0,Juanmi Latasa,14.0,es ESP,FW,22-260,73,7,20,35.0,86,11,4,12,33.3,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Juanmi Latasa,14.0,es ESP,FW,22-260,73,20,20,0,0,1,0,0,0,0,0,0,0,7,0,1,Juanmi Latasa,14.0,es ESP,FW,22-260,73,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Juanmi Latasa,14.0,es ESP,FW,22-260,73,34,0,0,14,20,8,34,1,0,0.0,1,100.0,12,35,0,0,0,0,9,1,26,4,Juanmi Latasa,14.0,es ESP,FW,22-260,73,0,0,0,3,1,1,0,0,1,0,0,0,0,12,8,60.0
J16,Jaime Mata,Getafe,La Liga,7.0,es ESP,FW,35-045,17,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,2,0,0,0,Jaime Mata,7.0,es ESP,FW,35-045,17,3,5,60.0,25,1,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jaime Mata,7.0,es ESP,FW,35-045,17,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Jaime Mata,7.0,es ESP,FW,35-045,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jaime Mata,7.0,es ESP,FW,35-045,17,6,0,0,2,4,1,6,0,0,,0,,2,5,0,0,0,0,0,0,5,1,Jaime Mata,7.0,es ESP,FW,35-045,17,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,50.0
J16,Jordi,Getafe,La Liga,32.0,es ESP,"LM,LB",22-337,82,0,0,0,0,1,1,0,0,64,3,2,2,0.3,0.3,0.0,2,0,28,47,59.6,4,27,2,4,1,Jordi,32.0,es ESP,"LM,LB",22-337,82,28,47,59.6,452,125,14,20,70.0,14,22,63.6,0,3,0.0,0,0.0,0.1,1,3,1,0,4,Jordi,32.0,es ESP,"LM,LB",22-337,82,47,46,1,0,0,0,6,1,0,0,0,0,28,0,3,Jordi,32.0,es ESP,"LM,LB",22-337,82,3,3,0,3,0,0,1,0.0,1,2,0,2,2,5,0,0,Jordi,32.0,es ESP,"LM,LB",22-337,82,64,0,4,35,27,3,64,4,1,25.0,3,75.0,27,140,44,2,2,0,3,1,38,6,Jordi,32.0,es ESP,"LM,LB",22-337,82,0,0,0,2,1,0,6,2,3,0,0,0,8,1,2,33.3
J16,Stefan Mitrović,Getafe,La Liga,23.0,rs SRB,LB,33-200,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,4,1,0,0,Stefan Mitrović,23.0,rs SRB,LB,33-200,8,8,8,100.0,154,52,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Stefan Mitrović,23.0,rs SRB,LB,33-200,8,8,7,1,1,0,0,0,0,0,0,0,0,8,0,0,Stefan Mitrović,23.0,rs SRB,LB,33-200,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Stefan Mitrović,23.0,rs SRB,LB,33-200,8,8,0,1,7,0,0,8,0,0,,0,,4,34,29,1,0,0,0,0,6,1,Stefan Mitrović,23.0,rs SRB,LB,33-200,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J16,Luis Milla,Getafe,La Liga,5.0,es ESP,CM,29-062,69,0,0,0,0,1,1,1,0,74,1,0,0,0.0,0.0,0.1,3,0,49,67,73.1,3,31,2,3,2,Luis Milla,5.0,es ESP,CM,29-062,69,49,67,73.1,902,233,22,28,78.6,18,23,78.3,7,14,50.0,0,0.1,0.1,1,8,1,0,3,Luis Milla,5.0,es ESP,CM,29-062,69,67,60,7,4,0,3,4,1,2,1,1,0,49,0,0,Luis Milla,5.0,es ESP,CM,29-062,69,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,Luis Milla,5.0,es ESP,CM,29-062,69,74,1,2,48,24,0,74,3,2,66.7,1,33.3,31,159,76,2,1,0,0,0,48,1,Luis Milla,5.0,es ESP,CM,29-062,69,1,0,0,1,2,0,4,0,0,0,0,0,5,2,1,66.7
J16,Óscar Rodríguez Arnaiz,Getafe,La Liga,9.0,es ESP,CM,25-163,21,0,0,0,0,1,0,0,0,29,0,0,1,0.0,0.0,0.0,2,1,24,27,88.9,4,14,0,1,0,Óscar Rodríguez Arnaiz,9.0,es ESP,CM,25-163,21,24,27,88.9,489,99,11,13,84.6,9,9,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,4,Óscar Rodríguez Arnaiz,9.0,es ESP,CM,25-163,21,27,27,0,0,0,1,1,0,0,0,0,0,24,0,0,Óscar Rodríguez Arnaiz,9.0,es ESP,CM,25-163,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Óscar Rodríguez Arnaiz,9.0,es ESP,CM,25-163,21,29,0,3,19,8,1,29,1,0,0.0,0,0.0,14,56,29,0,0,0,0,0,24,2,Óscar Rodríguez Arnaiz,9.0,es ESP,CM,25-163,21,0,0,0,1,2,0,1,0,0,0,0,0,1,1,0,100.0
J16,Nemanja Maksimović,Getafe,La Liga,20.0,rs SRB,CM,28-316,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.0,2,0,48,52,92.3,6,24,1,0,0,Nemanja Maksimović,20.0,rs SRB,CM,28-316,90,48,52,92.3,640,163,36,38,94.7,12,14,85.7,0,0,,0,0.0,0.1,1,8,0,0,6,Nemanja Maksimović,20.0,rs SRB,CM,28-316,90,52,49,3,2,0,0,1,0,0,0,0,0,48,0,0,Nemanja Maksimović,20.0,rs SRB,CM,28-316,90,3,3,1,2,0,0,0,,0,1,0,1,1,4,0,0,Nemanja Maksimović,20.0,rs SRB,CM,28-316,90,60,1,8,42,11,3,60,0,0,,0,,24,118,45,1,0,0,1,1,36,0,Nemanja Maksimović,20.0,rs SRB,CM,28-316,90,0,0,0,1,0,0,1,1,3,0,0,0,11,1,1,50.0
J16,Mason Greenwood,Getafe,La Liga,12.0,eng ENG,"RM,LM",22-068,90,0,0,0,0,1,0,0,0,65,1,0,0,0.1,0.1,0.0,2,0,42,56,75.0,4,41,5,5,2,Mason Greenwood,12.0,eng ENG,"RM,LM",22-068,90,42,56,75.0,715,140,21,24,87.5,18,21,85.7,3,9,33.3,0,0.0,0.1,0,3,2,1,4,Mason Greenwood,12.0,eng ENG,"RM,LM",22-068,90,56,52,3,0,0,1,8,0,3,2,0,0,42,1,1,Mason Greenwood,12.0,eng ENG,"RM,LM",22-068,90,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Mason Greenwood,12.0,eng ENG,"RM,LM",22-068,90,65,0,2,30,36,6,65,5,2,40.0,3,60.0,41,320,134,5,2,3,3,3,57,18,Mason Greenwood,12.0,eng ENG,"RM,LM",22-068,90,0,0,0,3,1,0,8,0,0,0,0,0,7,1,0,100.0
J16,Gastón Álvarez,Getafe,La Liga,4.0,uy URU,"LB,CB",23-259,90,0,0,0,0,0,0,0,0,75,1,1,1,0.0,0.0,0.0,0,0,51,68,75.0,6,19,1,1,1,Gastón Álvarez,4.0,uy URU,"LB,CB",23-259,90,51,68,75.0,885,292,20,24,83.3,26,30,86.7,4,12,33.3,0,0.0,0.0,0,10,0,0,6,Gastón Álvarez,4.0,uy URU,"LB,CB",23-259,90,68,59,9,0,0,0,4,9,0,0,0,0,51,0,1,Gastón Álvarez,4.0,uy URU,"LB,CB",23-259,90,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,Gastón Álvarez,4.0,uy URU,"LB,CB",23-259,90,75,0,8,54,13,0,75,1,1,100.0,0,0.0,19,60,24,1,0,0,3,0,47,7,Gastón Álvarez,4.0,uy URU,"LB,CB",23-259,90,0,0,0,1,0,0,4,1,0,0,0,0,7,2,2,50.0
