Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Etrit Berisha,Empoli,Serie A,al ALB,34-210,90,1,0,1,100.0,0.4,6,14,42.9,31,9,35.5,33.9,8,37.5,34.8,19,1,5.3,0,8.2
J8,Marco Silvestri,Udinese,Serie A,it ITA,32-218,90,3,0,3,100.0,0.7,6,15,40.0,23,4,43.5,40.2,9,55.6,44.4,12,0,0.0,1,20.5
