Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Wes Foderingham,Sheffield Utd,Premier League,eng ENG,32-253,90,15,8,7,46.7,6.8,3,17,17.6,28,4,46.4,36.4,6,66.7,50.3,13,0,0.0,0,2.0
J6,Nick Pope,Newcastle Utd,Premier League,eng ENG,31-158,90,1,0,1,100.0,0.2,4,6,66.7,21,6,19.0,27.1,6,33.3,34.2,5,0,0.0,4,23.2
