Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Guillermo Ochoa,Salernitana,Serie A,mx MEX,38-283,90,7,2,5,71.4,1.4,6,33,18.2,31,4,77.4,48.0,9,100.0,63.3,11,0,0.0,0,5.0
J33,Pietro Terracciano,Fiorentina,Serie A,it ITA,34-044,90,1,0,1,100.0,0.0,2,9,22.2,33,5,27.3,32.2,3,0.0,16.3,8,0,0.0,0,
