Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Predrag Rajković,Mallorca,La Liga,rs SRB,27-362,90,0,0,0,,0.0,12,25,48.0,26,3,69.2,49.2,8,87.5,62.4,14,1,7.1,0,5.0
J11,David Soria,Getafe,La Liga,es ESP,30-207,90,4,0,4,100.0,0.7,11,32,34.4,29,3,79.3,50.0,9,100.0,62.8,23,0,0.0,1,14.8
