Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Mory Diaw,Clermont Foot,Ligue 1,sn SEN,30-156,90,10,3,7,70.0,2.6,4,10,40.0,32,3,31.3,31.4,2,0.0,28.5,13,1,7.7,3,23.3
J13,Brice Samba,Lens,Ligue 1,fr FRA,29-214,90,4,0,4,100.0,0.6,7,15,46.7,36,8,33.3,32.3,4,75.0,40.5,11,2,18.2,0,13.7
