Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Terem Moffi,Nice,Ligue 1,9.0,ng NGA,FW,24-351,59,0,0,0,0,2,2,0,0,11,0,0,0,0.5,0.5,0.0,1,0,7,7,100.0,0,6,0,0,0,Terem Moffi,9.0,ng NGA,FW,24-351,59,7,7,100.0,104,8,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,24-351,59,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,Terem Moffi,9.0,ng NGA,FW,24-351,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,24-351,59,11,0,0,4,7,2,11,0,0,,0,,6,19,1,0,0,0,2,1,8,2,Terem Moffi,9.0,ng NGA,FW,24-351,59,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,50.0
J33,Evann Guessand,Nice,Ligue 1,29.0,ci CIV,FW,22-314,31,0,0,0,0,0,0,0,0,12,1,2,1,0.0,0.0,0.0,0,0,4,6,66.7,1,7,0,1,0,Evann Guessand,29.0,ci CIV,FW,22-314,31,4,6,66.7,77,17,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Evann Guessand,29.0,ci CIV,FW,22-314,31,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,Evann Guessand,29.0,ci CIV,FW,22-314,31,1,1,0,0,1,1,1,100.0,0,1,0,1,2,3,1,0,Evann Guessand,29.0,ci CIV,FW,22-314,31,12,0,2,7,4,1,12,1,0,0.0,1,100.0,7,21,5,0,0,0,3,1,7,1,Evann Guessand,29.0,ci CIV,FW,22-314,31,0,0,0,0,1,1,0,2,1,0,0,0,2,0,0,
J33,Jeremie Boga,Nice,Ligue 1,7.0,ci CIV,LW,27-128,90,1,0,0,0,2,2,0,0,40,0,1,0,0.3,0.3,0.1,2,0,21,30,70.0,2,32,5,7,4,Jeremie Boga,7.0,ci CIV,LW,27-128,90,21,30,70.0,284,115,14,16,87.5,5,6,83.3,1,5,20.0,0,0.1,0.2,1,2,2,0,2,Jeremie Boga,7.0,ci CIV,LW,27-128,90,30,26,4,0,0,0,4,0,4,3,0,0,21,0,1,Jeremie Boga,7.0,ci CIV,LW,27-128,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jeremie Boga,7.0,ci CIV,LW,27-128,90,40,1,5,15,21,4,40,7,4,57.1,3,42.9,32,261,122,5,5,1,2,2,31,7,Jeremie Boga,7.0,ci CIV,LW,27-128,90,0,0,0,0,1,0,4,1,0,0,0,0,2,0,1,0.0
J33,Mohamed Ali Cho,Nice,Ligue 1,25.0,fr FRA,RW,20-112,81,0,0,0,0,2,1,0,0,31,0,0,0,0.1,0.1,0.3,3,0,19,23,82.6,2,26,5,5,2,Mohamed Ali Cho,25.0,fr FRA,RW,20-112,81,19,23,82.6,299,86,11,13,84.6,7,8,87.5,0,0,,0,0.3,0.3,2,2,1,0,2,Mohamed Ali Cho,25.0,fr FRA,RW,20-112,81,23,22,0,0,0,0,1,0,0,0,0,0,19,1,0,Mohamed Ali Cho,25.0,fr FRA,RW,20-112,81,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Mohamed Ali Cho,25.0,fr FRA,RW,20-112,81,31,0,3,19,12,4,31,5,2,40.0,3,60.0,26,222,141,5,5,2,0,1,23,4,Mohamed Ali Cho,25.0,fr FRA,RW,20-112,81,0,0,0,1,0,0,1,0,0,0,0,0,6,0,2,0.0
J33,Gaëtan Laborde,Nice,Ligue 1,24.0,fr FRA,RW,30-007,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,0,0,Gaëtan Laborde,24.0,fr FRA,RW,30-007,9,1,4,25.0,9,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Gaëtan Laborde,24.0,fr FRA,RW,30-007,9,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,Gaëtan Laborde,24.0,fr FRA,RW,30-007,9,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Gaëtan Laborde,24.0,fr FRA,RW,30-007,9,7,0,1,2,4,1,7,0,0,,0,,3,7,4,0,1,0,2,0,4,1,Gaëtan Laborde,24.0,fr FRA,RW,30-007,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J33,Khéphren Thuram,Nice,Ligue 1,19.0,fr FRA,LM,23-045,90,0,1,0,0,2,0,0,0,58,1,0,0,0.6,0.6,0.1,2,1,45,50,90.0,3,48,2,2,0,Khéphren Thuram,19.0,fr FRA,LM,23-045,90,45,50,90.0,759,113,22,24,91.7,18,21,85.7,4,4,100.0,1,0.1,0.2,1,2,1,0,3,Khéphren Thuram,19.0,fr FRA,LM,23-045,90,50,48,2,2,0,0,1,0,0,0,0,0,45,0,1,Khéphren Thuram,19.0,fr FRA,LM,23-045,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,Khéphren Thuram,19.0,fr FRA,LM,23-045,90,58,2,14,29,16,5,58,2,0,0.0,2,100.0,48,259,117,2,1,0,1,1,47,3,Khéphren Thuram,19.0,fr FRA,LM,23-045,90,0,0,0,1,2,1,1,0,1,0,0,0,2,3,0,100.0
J33,Pablo Rosario,Nice,Ligue 1,8.0,do DOM,CM,27-124,74,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.5,1,0,35,38,92.1,3,33,1,0,0,Pablo Rosario,8.0,do DOM,CM,27-124,74,35,38,92.1,536,116,17,17,100.0,18,19,94.7,0,2,0.0,0,0.5,0.2,1,3,1,0,3,Pablo Rosario,8.0,do DOM,CM,27-124,74,38,34,4,3,1,0,0,1,0,0,0,0,35,0,0,Pablo Rosario,8.0,do DOM,CM,27-124,74,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Pablo Rosario,8.0,do DOM,CM,27-124,74,42,1,14,27,1,0,42,0,0,,0,,33,160,79,1,1,0,1,0,33,1,Pablo Rosario,8.0,do DOM,CM,27-124,74,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0.0
J33,Youssouf Ndayishimiye,Nice,Ligue 1,55.0,bi BDI,CM,25-196,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,0,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,25-196,16,4,4,100.0,76,20,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Youssouf Ndayishimiye,55.0,bi BDI,CM,25-196,16,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,25-196,16,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,25-196,16,5,1,1,4,0,0,5,0,0,,0,,3,9,0,0,0,0,0,0,3,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,25-196,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J33,Morgan Sanson,Nice,Ligue 1,11.0,fr FRA,RM,29-266,74,0,0,0,0,4,0,0,0,37,0,0,2,0.3,0.3,0.2,6,0,20,26,76.9,2,25,2,4,1,Morgan Sanson,11.0,fr FRA,RM,29-266,74,20,26,76.9,395,133,6,9,66.7,9,9,100.0,4,7,57.1,0,0.2,0.1,3,1,1,0,2,Morgan Sanson,11.0,fr FRA,RM,29-266,74,26,23,3,1,0,0,4,0,2,0,2,0,20,0,2,Morgan Sanson,11.0,fr FRA,RM,29-266,74,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Morgan Sanson,11.0,fr FRA,RM,29-266,74,37,0,2,17,20,2,37,4,1,25.0,3,75.0,25,220,117,2,3,1,1,2,24,3,Morgan Sanson,11.0,fr FRA,RM,29-266,74,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0.0
J33,Hicham Boudaoui,Nice,Ligue 1,28.0,dz ALG,RM,24-230,16,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0,Hicham Boudaoui,28.0,dz ALG,RM,24-230,16,3,6,50.0,42,9,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,Hicham Boudaoui,28.0,dz ALG,RM,24-230,16,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,Hicham Boudaoui,28.0,dz ALG,RM,24-230,16,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,2,0,Hicham Boudaoui,28.0,dz ALG,RM,24-230,16,10,2,5,5,0,0,10,0,0,,0,,6,34,15,0,0,0,1,0,6,1,Hicham Boudaoui,28.0,dz ALG,RM,24-230,16,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
