Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J31,Mory Diaw,Clermont Foot,Ligue 1,sn SEN,30-311,90,3,1,2,66.7,1.9,8,15,53.3,34,8,41.2,36.0,1,100.0,63.0,12,2,16.7,1,14.0
J31,Yehvann Diouf,Reims,Ligue 1,sn SEN,24-164,90,6,4,2,66.7,3.5,3,10,30.0,30,4,30.0,31.4,1,100.0,65.0,17,3,17.6,2,12.6
