Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Wes Foderingham,Sheffield Utd,Premier League,eng ENG,32-210,90,8,1,7,87.5,1.9,4,25,16.0,21,1,71.4,49.5,10,100.0,67.1,13,0,0.0,1,27.0
J1,Sam Johnstone,Crystal Palace,Premier League,eng ENG,30-140,90,1,0,1,100.0,0.0,6,12,50.0,22,5,45.5,39.5,6,33.3,40.8,11,1,9.1,0,6.0
