Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Erling Haaland,Manchester City,Champions League,9.0,no NOR,FW,23-229,87,1,0,0,0,3,1,0,0,17,0,0,0,0.2,0.2,0.1,2,0,12,14,85.7,2,6,0,0,0,Erling Haaland,9.0,no NOR,FW,23-229,87,12,14,85.7,149,16,7,8,87.5,5,6,83.3,0,0,,0,0.1,0.2,2,0,2,0,2,Erling Haaland,9.0,no NOR,FW,23-229,87,14,13,1,0,0,0,0,0,0,0,0,0,12,0,0,Erling Haaland,9.0,no NOR,FW,23-229,87,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Erling Haaland,9.0,no NOR,FW,23-229,87,17,0,0,4,13,4,17,0,0,,0,,6,15,9,0,0,0,0,0,11,4,Erling Haaland,9.0,no NOR,FW,23-229,87,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
J12,Jacob Wright,Manchester City,Champions League,56.0,eng ENG,FW,18-167,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,3,0,0,0,Jacob Wright,56.0,eng ENG,FW,18-167,3,8,8,100.0,117,21,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jacob Wright,56.0,eng ENG,FW,18-167,3,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Jacob Wright,56.0,eng ENG,FW,18-167,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jacob Wright,56.0,eng ENG,FW,18-167,3,8,0,0,7,1,0,8,0,0,,0,,3,14,7,0,0,0,0,0,7,0,Jacob Wright,56.0,eng ENG,FW,18-167,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J12,Julián Álvarez,Manchester City,Champions League,19.0,ar ARG,"LW,CM,AM",24-035,90,1,1,0,0,3,1,0,0,63,0,0,0,0.1,0.1,0.3,4,1,47,55,85.5,2,23,3,4,2,Julián Álvarez,19.0,ar ARG,"LW,CM,AM",24-035,90,47,55,85.5,626,108,37,39,94.9,7,11,63.6,3,5,60.0,1,0.3,0.1,4,2,0,0,2,Julián Álvarez,19.0,ar ARG,"LW,CM,AM",24-035,90,55,47,8,2,0,0,7,1,4,3,1,0,47,0,0,Julián Álvarez,19.0,ar ARG,"LW,CM,AM",24-035,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Julián Álvarez,19.0,ar ARG,"LW,CM,AM",24-035,90,63,1,2,22,39,3,63,4,2,50.0,2,50.0,23,197,110,3,3,0,0,2,47,4,Julián Álvarez,19.0,ar ARG,"LW,CM,AM",24-035,90,0,0,0,0,0,0,7,0,0,0,0,0,3,0,1,0.0
J12,Matheus Nunes,Manchester City,Champions League,27.0,pt POR,RW,25-192,73,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,28,33,84.8,3,17,3,5,1,Matheus Nunes,27.0,pt POR,RW,25-192,73,28,33,84.8,366,27,20,25,80.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Matheus Nunes,27.0,pt POR,RW,25-192,73,33,32,1,0,0,0,0,1,0,0,0,0,28,0,0,Matheus Nunes,27.0,pt POR,RW,25-192,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matheus Nunes,27.0,pt POR,RW,25-192,73,42,1,2,15,25,3,42,5,1,20.0,3,60.0,17,135,87,3,3,2,3,1,36,8,Matheus Nunes,27.0,pt POR,RW,25-192,73,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0.0
J12,Micah Hamilton,Manchester City,Champions League,92.0,eng ENG,LW,20-114,17,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,0,0,5,6,83.3,0,2,1,0,0,Micah Hamilton,92.0,eng ENG,LW,20-114,17,5,6,83.3,70,3,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Micah Hamilton,92.0,eng ENG,LW,20-114,17,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Micah Hamilton,92.0,eng ENG,LW,20-114,17,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,Micah Hamilton,92.0,eng ENG,LW,20-114,17,9,0,0,1,8,2,9,0,0,,0,,2,15,13,1,1,1,0,0,5,1,Micah Hamilton,92.0,eng ENG,LW,20-114,17,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,100.0
J12,Oscar Bobb,Manchester City,Champions League,52.0,no NOR,"AM,CM,RW",20-238,90,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.1,2,0,27,37,73.0,1,19,3,2,1,Oscar Bobb,52.0,no NOR,"AM,CM,RW",20-238,90,27,37,73.0,297,22,21,25,84.0,3,7,42.9,0,0,,0,0.1,0.0,1,0,1,0,1,Oscar Bobb,52.0,no NOR,"AM,CM,RW",20-238,90,37,37,0,0,0,0,0,0,0,0,0,0,27,0,1,Oscar Bobb,52.0,no NOR,"AM,CM,RW",20-238,90,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Oscar Bobb,52.0,no NOR,"AM,CM,RW",20-238,90,40,0,3,13,24,2,40,2,1,50.0,1,50.0,19,206,105,3,5,1,0,1,37,3,Oscar Bobb,52.0,no NOR,"AM,CM,RW",20-238,90,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,
J12,Mateo Kovačić,Manchester City,Champions League,8.0,hr CRO,DM,29-305,90,0,0,0,0,0,0,0,0,128,1,0,1,0.0,0.0,0.1,5,1,115,121,95.0,5,75,3,3,2,Mateo Kovačić,8.0,hr CRO,DM,29-305,90,115,121,95.0,1670,447,75,75,100.0,34,36,94.4,5,8,62.5,0,0.1,0.1,1,18,1,0,5,Mateo Kovačić,8.0,hr CRO,DM,29-305,90,121,121,0,0,0,1,0,0,0,0,0,0,115,0,1,Mateo Kovačić,8.0,hr CRO,DM,29-305,90,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,2,0,Mateo Kovačić,8.0,hr CRO,DM,29-305,90,128,4,13,98,18,0,128,3,2,66.7,0,0.0,75,556,307,3,4,0,1,0,110,1,Mateo Kovačić,8.0,hr CRO,DM,29-305,90,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0.0
J12,Rodri,Manchester City,Champions League,16.0,es ESP,DM,27-258,45,0,1,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.1,4,2,48,55,87.3,6,32,0,0,0,Rodri,16.0,es ESP,DM,27-258,45,48,55,87.3,837,278,18,21,85.7,25,28,89.3,3,3,100.0,1,0.1,0.1,1,3,1,0,6,Rodri,16.0,es ESP,DM,27-258,45,55,54,0,0,0,0,0,0,0,0,0,0,48,1,0,Rodri,16.0,es ESP,DM,27-258,45,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,Rodri,16.0,es ESP,DM,27-258,45,62,2,9,37,16,1,62,0,0,,0,,32,204,125,0,4,0,0,0,55,0,Rodri,16.0,es ESP,DM,27-258,45,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,
J12,Sergio Gómez,Manchester City,Champions League,21.0,es ESP,"LW,DM",23-184,45,0,0,0,0,1,0,0,0,51,2,0,0,0.1,0.1,0.0,0,0,41,46,89.1,0,24,2,1,0,Sergio Gómez,21.0,es ESP,"LW,DM",23-184,45,41,46,89.1,574,87,25,27,92.6,15,15,100.0,0,1,0.0,0,0.0,0.0,0,6,0,0,0,Sergio Gómez,21.0,es ESP,"LW,DM",23-184,45,46,45,1,0,0,0,1,1,0,0,0,0,41,0,1,Sergio Gómez,21.0,es ESP,"LW,DM",23-184,45,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,1,0,Sergio Gómez,21.0,es ESP,"LW,DM",23-184,45,51,1,5,28,18,1,51,1,0,0.0,1,100.0,24,127,51,2,1,0,0,0,43,0,Sergio Gómez,21.0,es ESP,"LW,DM",23-184,45,0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,100.0
J12,Joško Gvardiol,Manchester City,Champions League,24.0,hr CRO,LB,22-043,90,0,0,0,0,0,0,0,0,103,0,2,0,0.0,0.0,0.1,1,0,94,101,93.1,1,61,1,2,2,Joško Gvardiol,24.0,hr CRO,LB,22-043,90,94,101,93.1,1415,202,58,62,93.5,30,31,96.8,5,6,83.3,0,0.1,0.0,1,1,0,0,1,Joško Gvardiol,24.0,hr CRO,LB,22-043,90,101,97,4,0,0,1,0,4,0,0,0,0,94,0,1,Joško Gvardiol,24.0,hr CRO,LB,22-043,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,1,Joško Gvardiol,24.0,hr CRO,LB,22-043,90,103,0,18,70,17,0,103,2,2,100.0,0,0.0,61,340,172,1,1,0,1,2,95,2,Joško Gvardiol,24.0,hr CRO,LB,22-043,90,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,
