Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Augusto Batalla,Granada,La Liga,ar ARG,27-314,90,8,3,5,62.5,1.9,11,34,32.4,34,1,82.4,56.1,6,100.0,65.0,17,1,5.9,0,11.5
J28,Álex Remiro,Real Sociedad,La Liga,es ESP,28-351,90,6,2,4,83.3,2.2,9,21,42.9,28,3,57.1,40.0,5,100.0,63.0,11,2,18.2,1,9.0
