Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Mile Svilar,Roma,Europa League,rs SRB,24-109,90,2,0,2,100.0,0.5,2,2,100.0,12,4,16.7,25.4,5,0.0,28.2,10,2,20.0,0,8.3
J6,Maksym Koval,Sheriff Tiraspol,Europa League,ua UKR,31-005,90,6,3,3,50.0,2.4,9,28,32.1,35,6,68.6,47.0,7,57.1,43.7,17,0,0.0,1,12.7
