Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Rui Silva,Betis,La Liga,pt POR,30-011,90,4,0,4,100.0,1.4,1,5,20.0,23,6,21.7,26.7,7,0.0,18.0,17,1,5.9,1,14.7
J25,Antonio Sivera,Alavés,La Liga,es ESP,27-191,90,1,0,1,100.0,0.4,3,25,12.0,24,4,70.8,47.0,10,80.0,56.1,18,2,11.1,0,7.7
