Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Mike Maignan,Milan,Serie A,fr FRA,28-054,90,1,1,0,0.0,0.3,9,16,56.3,65,8,23.1,28.9,3,33.3,34.3,10,3,30.0,2,16.7
J2,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-187,90,7,4,3,71.4,3.3,4,17,23.5,29,6,34.5,34.9,7,100.0,74.7,9,0,0.0,0,8.8
