Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Franco Israel,Sporting CP,Europa League,uy URU,23-319,90,3,1,2,66.7,1.3,4,13,30.8,50,2,22.0,27.0,3,66.7,44.3,24,1,4.2,1,10.7
J11,Juan Musso,Atalanta,Europa League,ar ARG,29-305,90,2,1,1,50.0,0.9,1,4,25.0,31,3,12.9,22.8,1,0.0,14.0,7,0,0.0,1,17.8
