Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Andrea Consigli,Sassuolo,Serie A,it ITA,36-267,90,6,2,4,66.7,1.7,5,11,45.5,33,4,24.2,30.6,9,33.3,31.0,15,0,0.0,0,2.7
J9,Ivan Provedel,Lazio,Serie A,it ITA,29-218,90,2,0,2,100.0,0.1,1,7,14.3,33,7,18.2,23.2,6,16.7,21.7,12,0,0.0,1,24.0
