Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Youssef En-Nesyri,Sevilla,La Liga,15.0,ma MAR,FW,26-142,86,0,0,0,0,1,0,0,0,18,1,1,0,0.1,0.1,0.0,0,0,7,13,53.8,0,12,1,1,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-142,86,7,13,53.8,60,10,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-142,86,13,11,2,0,0,0,0,0,0,0,0,0,7,0,2,Youssef En-Nesyri,15.0,ma MAR,FW,26-142,86,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-142,86,18,0,1,12,5,2,18,1,0,0.0,1,100.0,12,50,20,1,1,0,1,1,14,2,Youssef En-Nesyri,15.0,ma MAR,FW,26-142,86,0,0,0,0,0,1,0,1,0,0,0,0,0,2,4,33.3
J10,Rafa Mir,Sevilla,La Liga,9.0,es ESP,FW,26-125,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,Rafa Mir,9.0,es ESP,FW,26-125,4,5,5,100.0,33,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Rafa Mir,9.0,es ESP,FW,26-125,4,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Rafa Mir,9.0,es ESP,FW,26-125,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rafa Mir,9.0,es ESP,FW,26-125,4,5,0,0,3,2,0,5,0,0,,0,,2,12,8,0,0,0,0,0,3,1,Rafa Mir,9.0,es ESP,FW,26-125,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J10,Lucas Ocampos,Sevilla,La Liga,5.0,ar ARG,LW,29-102,90,0,0,0,0,5,3,0,0,35,0,0,1,0.3,0.3,0.6,5,0,22,25,88.0,4,30,4,6,3,Lucas Ocampos,5.0,ar ARG,LW,29-102,90,22,25,88.0,403,60,11,12,91.7,8,10,80.0,2,2,100.0,0,0.6,0.1,2,1,2,0,4,Lucas Ocampos,5.0,ar ARG,LW,29-102,90,25,25,0,0,0,1,1,0,0,0,0,0,22,0,0,Lucas Ocampos,5.0,ar ARG,LW,29-102,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Lucas Ocampos,5.0,ar ARG,LW,29-102,90,35,0,4,12,24,4,35,6,3,50.0,2,33.3,30,265,130,4,4,0,3,1,26,6,Lucas Ocampos,5.0,ar ARG,LW,29-102,90,0,0,0,1,1,0,1,0,0,0,0,0,7,2,1,66.7
J10,Dodi Lukebakio,Sevilla,La Liga,11.0,be BEL,RW,26-027,66,0,0,0,0,1,0,0,0,31,1,0,1,0.0,0.0,0.0,2,0,20,23,87.0,2,24,4,3,2,Dodi Lukebakio,11.0,be BEL,RW,26-027,66,20,23,87.0,248,47,12,12,100.0,4,5,80.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,Dodi Lukebakio,11.0,be BEL,RW,26-027,66,23,22,1,0,0,0,2,1,0,0,0,0,20,0,1,Dodi Lukebakio,11.0,be BEL,RW,26-027,66,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Dodi Lukebakio,11.0,be BEL,RW,26-027,66,31,0,1,16,14,3,31,3,2,66.7,1,33.3,24,203,86,4,2,3,3,0,26,6,Dodi Lukebakio,11.0,be BEL,RW,26-027,66,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
J10,Suso,Sevilla,La Liga,7.0,es ESP,RW,29-336,24,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.3,5,0,13,16,81.3,1,14,1,0,0,Suso,7.0,es ESP,RW,29-336,24,13,16,81.3,229,37,8,8,100.0,3,6,50.0,2,2,100.0,0,0.3,0.5,1,1,0,0,1,Suso,7.0,es ESP,RW,29-336,24,16,15,1,1,0,2,4,0,0,0,0,0,13,0,0,Suso,7.0,es ESP,RW,29-336,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Suso,7.0,es ESP,RW,29-336,24,20,1,1,4,15,1,20,0,0,,0,,14,55,25,1,0,1,1,0,16,4,Suso,7.0,es ESP,RW,29-336,24,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
J10,Ivan Rakitić,Sevilla,La Liga,10.0,hr CRO,LM,35-225,90,0,0,0,0,4,1,0,0,77,3,0,2,0.3,0.3,0.1,4,0,54,63,85.7,8,48,1,3,1,Ivan Rakitić,10.0,hr CRO,LM,35-225,90,54,63,85.7,1079,327,23,24,95.8,17,20,85.0,10,14,71.4,0,0.1,0.0,2,7,0,0,8,Ivan Rakitić,10.0,hr CRO,LM,35-225,90,63,54,9,2,1,5,4,3,4,1,0,0,54,0,0,Ivan Rakitić,10.0,hr CRO,LM,35-225,90,3,1,0,0,3,2,2,100.0,0,2,0,2,0,3,0,0,Ivan Rakitić,10.0,hr CRO,LM,35-225,90,77,0,4,39,34,2,77,3,1,33.3,2,66.7,48,229,82,1,3,0,3,1,52,4,Ivan Rakitić,10.0,hr CRO,LM,35-225,90,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,
J10,Boubakary Soumaré,Sevilla,La Liga,24.0,fr FRA,CM,24-236,90,0,0,0,0,0,0,1,0,65,1,1,0,0.0,0.0,0.0,0,0,58,60,96.7,3,56,0,3,3,Boubakary Soumaré,24.0,fr FRA,CM,24-236,90,58,60,96.7,901,229,29,30,96.7,25,25,100.0,3,4,75.0,0,0.0,0.0,0,5,0,0,3,Boubakary Soumaré,24.0,fr FRA,CM,24-236,90,60,60,0,0,0,2,0,0,0,0,0,0,58,0,0,Boubakary Soumaré,24.0,fr FRA,CM,24-236,90,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,Boubakary Soumaré,24.0,fr FRA,CM,24-236,90,65,6,23,37,5,0,65,3,3,100.0,0,0.0,56,299,153,0,0,0,1,0,54,0,Boubakary Soumaré,24.0,fr FRA,CM,24-236,90,1,0,0,2,1,0,0,1,1,0,0,0,4,0,0,
J10,Djibril Sow,Sevilla,La Liga,18.0,ch SUI,RM,26-257,86,0,0,0,0,1,0,1,0,48,2,0,0,0.5,0.5,0.1,3,0,41,41,100.0,5,41,2,0,0,Djibril Sow,18.0,ch SUI,RM,26-257,86,41,41,100.0,650,91,19,19,100.0,20,20,100.0,1,1,100.0,0,0.1,0.0,2,1,0,0,5,Djibril Sow,18.0,ch SUI,RM,26-257,86,41,41,0,0,0,0,0,0,0,0,0,0,41,0,0,Djibril Sow,18.0,ch SUI,RM,26-257,86,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Djibril Sow,18.0,ch SUI,RM,26-257,86,48,2,10,24,14,1,48,0,0,,0,,41,149,84,2,1,0,1,0,39,2,Djibril Sow,18.0,ch SUI,RM,26-257,86,1,0,0,2,0,0,0,0,1,0,0,0,2,0,0,
J10,Érik Lamela,Sevilla,La Liga,17.0,ar ARG,RM,31-231,4,0,0,0,0,1,1,1,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,Érik Lamela,17.0,ar ARG,RM,31-231,4,5,6,83.3,41,15,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Érik Lamela,17.0,ar ARG,RM,31-231,4,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Érik Lamela,17.0,ar ARG,RM,31-231,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Érik Lamela,17.0,ar ARG,RM,31-231,4,8,0,2,1,5,0,8,0,0,,0,,5,6,3,0,0,0,0,0,6,0,Érik Lamela,17.0,ar ARG,RM,31-231,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J10,Marcos Acuña,Sevilla,La Liga,19.0,ar ARG,LB,31-358,90,0,0,0,0,0,0,0,0,64,0,0,0,0.0,0.0,0.1,4,0,45,56,80.4,4,50,1,1,0,Marcos Acuña,19.0,ar ARG,LB,31-358,90,45,56,80.4,722,295,23,25,92.0,17,19,89.5,3,9,33.3,0,0.1,0.3,3,2,4,4,4,Marcos Acuña,19.0,ar ARG,LB,31-358,90,56,54,2,0,0,0,9,2,0,0,0,0,45,0,1,Marcos Acuña,19.0,ar ARG,LB,31-358,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marcos Acuña,19.0,ar ARG,LB,31-358,90,64,1,13,28,23,0,64,1,0,0.0,1,100.0,50,183,96,1,0,0,2,1,51,6,Marcos Acuña,19.0,ar ARG,LB,31-358,90,0,0,0,0,1,0,9,0,0,0,0,0,5,0,0,
