Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Sandro Ramírez,Las Palmas,La Liga,9.0,es ESP,FW,28-145,84,0,0,0,0,4,2,0,0,35,1,0,1,0.2,0.2,0.1,3,0,16,22,72.7,1,20,1,2,0,Sandro Ramírez,9.0,es ESP,FW,28-145,84,16,22,72.7,287,76,8,8,100.0,4,7,57.1,3,6,50.0,0,0.1,0.1,2,1,1,0,1,Sandro Ramírez,9.0,es ESP,FW,28-145,84,22,17,5,0,0,0,5,1,4,1,3,0,16,0,0,Sandro Ramírez,9.0,es ESP,FW,28-145,84,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Sandro Ramírez,9.0,es ESP,FW,28-145,84,35,0,1,12,23,8,35,2,0,0.0,2,100.0,20,135,35,1,1,2,4,2,26,10,Sandro Ramírez,9.0,es ESP,FW,28-145,84,0,0,0,2,1,1,5,0,1,0,0,0,5,0,0,
J15,Cristian Herrera,Las Palmas,La Liga,7.0,es ESP,FW,32-263,6,1,0,0,0,1,1,0,0,6,0,0,0,0.9,0.9,0.0,0,0,4,4,100.0,1,4,0,0,0,Cristian Herrera,7.0,es ESP,FW,32-263,6,4,4,100.0,51,17,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Cristian Herrera,7.0,es ESP,FW,32-263,6,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Cristian Herrera,7.0,es ESP,FW,32-263,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cristian Herrera,7.0,es ESP,FW,32-263,6,6,0,1,3,2,1,6,0,0,,0,,4,20,0,0,0,0,1,0,6,0,Cristian Herrera,7.0,es ESP,FW,32-263,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J15,Alberto Moleiro,Las Palmas,La Liga,10.0,es ESP,LW,20-062,89,0,0,0,0,1,0,0,0,53,0,2,1,0.0,0.0,0.0,1,0,33,43,76.7,4,27,4,3,2,Alberto Moleiro,10.0,es ESP,LW,20-062,89,33,43,76.7,426,81,21,24,87.5,11,13,84.6,0,1,0.0,0,0.0,0.1,0,2,3,0,4,Alberto Moleiro,10.0,es ESP,LW,20-062,89,43,42,0,0,3,0,0,0,0,0,0,0,33,1,3,Alberto Moleiro,10.0,es ESP,LW,20-062,89,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,0,0,Alberto Moleiro,10.0,es ESP,LW,20-062,89,53,0,3,25,26,2,53,3,2,66.7,1,33.3,27,214,117,4,5,1,5,0,40,6,Alberto Moleiro,10.0,es ESP,LW,20-062,89,0,0,0,3,0,0,0,2,0,0,0,0,6,0,0,
J15,Benito Ramírez,Las Palmas,La Liga,11.0,es ESP,LW,28-143,1,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Benito Ramírez,11.0,es ESP,LW,28-143,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Benito Ramírez,11.0,es ESP,LW,28-143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Benito Ramírez,11.0,es ESP,LW,28-143,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Benito Ramírez,11.0,es ESP,LW,28-143,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Benito Ramírez,11.0,es ESP,LW,28-143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J15,Munir El Haddadi,Las Palmas,La Liga,17.0,ma MAR,RW,28-091,62,0,0,0,0,0,0,0,0,26,4,0,1,0.0,0.0,0.1,1,0,17,18,94.4,2,8,0,1,0,Munir El Haddadi,17.0,ma MAR,RW,28-091,62,17,18,94.4,257,56,9,10,90.0,7,7,100.0,1,1,100.0,0,0.1,0.1,1,1,0,0,2,Munir El Haddadi,17.0,ma MAR,RW,28-091,62,18,17,1,0,1,0,0,0,0,0,0,0,17,0,0,Munir El Haddadi,17.0,ma MAR,RW,28-091,62,4,4,4,0,0,1,1,100.0,0,1,0,1,0,4,0,0,Munir El Haddadi,17.0,ma MAR,RW,28-091,62,26,0,7,17,2,0,26,1,0,0.0,1,100.0,8,29,3,0,0,0,0,1,17,3,Munir El Haddadi,17.0,ma MAR,RW,28-091,62,0,0,0,0,0,1,0,0,4,0,0,0,3,1,1,50.0
J15,Máximo Perrone,Las Palmas,La Liga,8.0,ar ARG,CM,20-328,28,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,2,0,26,28,92.9,1,10,0,0,0,Máximo Perrone,8.0,ar ARG,CM,20-328,28,26,28,92.9,399,119,13,14,92.9,12,13,92.3,0,0,,0,0.0,0.0,0,3,0,0,1,Máximo Perrone,8.0,ar ARG,CM,20-328,28,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,Máximo Perrone,8.0,ar ARG,CM,20-328,28,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Máximo Perrone,8.0,ar ARG,CM,20-328,28,29,2,8,20,2,0,29,0,0,,0,,10,45,22,0,1,0,0,1,25,1,Máximo Perrone,8.0,ar ARG,CM,20-328,28,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0.0
J15,Enzo Loiodice,Las Palmas,La Liga,12.0,fr FRA,CM,23-004,62,0,0,0,0,0,0,0,0,42,4,0,0,0.0,0.0,0.0,1,0,28,34,82.4,7,13,0,0,0,Enzo Loiodice,12.0,fr FRA,CM,23-004,62,28,34,82.4,341,128,21,24,87.5,3,3,100.0,2,4,50.0,0,0.0,0.0,0,5,0,0,7,Enzo Loiodice,12.0,fr FRA,CM,23-004,62,34,33,0,0,0,0,0,0,0,0,0,0,28,1,0,Enzo Loiodice,12.0,fr FRA,CM,23-004,62,4,2,0,3,1,2,2,100.0,0,0,0,0,0,4,0,0,Enzo Loiodice,12.0,fr FRA,CM,23-004,62,42,0,6,27,10,3,42,0,0,,0,,13,79,36,0,0,0,3,1,31,4,Enzo Loiodice,12.0,fr FRA,CM,23-004,62,0,0,0,0,3,0,0,0,2,0,0,0,5,2,1,66.7
J15,Marvin,Las Palmas,La Liga,2.0,es ESP,RW,23-151,28,0,1,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.9,1,1,17,20,85.0,1,10,1,2,2,Marvin,2.0,es ESP,RW,23-151,28,17,20,85.0,213,74,12,13,92.3,5,6,83.3,0,1,0.0,1,0.9,0.6,1,0,1,0,1,Marvin,2.0,es ESP,RW,23-151,28,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,Marvin,2.0,es ESP,RW,23-151,28,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Marvin,2.0,es ESP,RW,23-151,28,24,1,2,13,9,2,24,2,2,100.0,0,0.0,10,81,48,1,2,0,1,1,18,6,Marvin,2.0,es ESP,RW,23-151,28,0,0,0,1,0,0,0,0,1,0,0,0,4,0,3,0.0
J15,Kirian Rodríguez,Las Palmas,La Liga,20.0,es ESP,CM,27-271,89,0,1,0,0,1,1,0,0,121,0,3,1,0.0,0.0,0.4,4,1,100,115,87.0,4,59,0,0,0,Kirian Rodríguez,20.0,es ESP,CM,27-271,89,100,115,87.0,1585,435,59,64,92.2,35,39,89.7,5,7,71.4,1,0.4,0.4,3,8,3,1,4,Kirian Rodríguez,20.0,es ESP,CM,27-271,89,115,110,3,3,2,1,1,0,0,0,0,0,100,2,2,Kirian Rodríguez,20.0,es ESP,CM,27-271,89,0,0,0,0,0,0,0,,0,1,1,0,3,3,0,0,Kirian Rodríguez,20.0,es ESP,CM,27-271,89,121,3,33,79,10,0,121,0,0,,0,,59,199,98,0,0,0,1,1,108,1,Kirian Rodríguez,20.0,es ESP,CM,27-271,89,0,0,0,0,0,0,1,3,0,0,0,0,7,0,1,0.0
J15,Daley Sinkgraven,Las Palmas,La Liga,18.0,nl NED,CM,28-150,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Daley Sinkgraven,18.0,nl NED,CM,28-150,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Daley Sinkgraven,18.0,nl NED,CM,28-150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daley Sinkgraven,18.0,nl NED,CM,28-150,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Daley Sinkgraven,18.0,nl NED,CM,28-150,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Daley Sinkgraven,18.0,nl NED,CM,28-150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
