Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Lucas Chevalier,Lille,Ligue 1,fr FRA,21-287,90,4,0,4,100.0,1.1,0,4,0.0,21,5,9.5,19.6,3,66.7,46.3,12,0,0.0,3,17.8
J2,Rémy Descamps,Nantes,Ligue 1,fr FRA,27-056,90,7,2,5,71.4,2.6,10,17,58.8,22,6,31.8,38.6,13,76.9,50.3,17,2,11.8,0,6.6
