Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Pietro Terracciano,Fiorentina,Europa Conference League,it ITA,33-232,90,1,0,1,100.0,0.2,2,2,100.0,11,2,0.0,21.9,6,33.3,32.7,3,0,0.0,0,19.0
J3,Nemanja Belić,Čukarički,Europa Conference League,rs SRB,36-185,90,10,6,4,40.0,2.9,9,24,37.5,21,3,61.9,42.7,13,84.6,51.7,18,1,5.6,1,13.0
