Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Lucas Chevalier,Lille,Ligue 1,fr FRA,22-182,90,7,4,3,42.9,3.7,7,23,30.4,30,3,60.0,40.3,9,55.6,45.8,20,1,5.0,1,10.0
J32,Anthony Lopes,Lyon,Ligue 1,pt POR,33-218,90,5,3,2,40.0,1.2,2,10,20.0,31,10,25.8,32.5,3,66.7,50.3,12,2,16.7,2,13.4
