Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J36,Thibaut Courtois,Real Madrid,La Liga,be BEL,32-003,90,10,0,10,100.0,1.4,3,4,75.0,26,13,11.5,25.7,5,20.0,29.6,9,0,0.0,0,4.0
J36,Jesús Owono,Alavés,La Liga,gq EQG,23-074,90,11,5,6,54.5,3.4,8,16,50.0,19,3,42.1,40.2,8,100.0,75.1,7,0,0.0,0,8.0
