Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,David Datro Fofana,Burnley,Premier League,23.0,ci CIV,"FW,LM",21-102,90,0,0,0,0,1,0,0,0,39,0,0,0,0.1,0.1,0.1,3,0,20,26,76.9,1,26,0,4,0,David Datro Fofana,23.0,ci CIV,"FW,LM",21-102,90,20,26,76.9,253,49,12,15,80.0,6,8,75.0,0,0,,0,0.1,0.1,1,0,2,1,1,David Datro Fofana,23.0,ci CIV,"FW,LM",21-102,90,26,26,0,0,0,0,1,0,0,0,0,0,20,0,1,David Datro Fofana,23.0,ci CIV,"FW,LM",21-102,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,David Datro Fofana,23.0,ci CIV,"FW,LM",21-102,90,39,0,2,17,21,5,39,4,0,0.0,2,50.0,26,181,36,0,2,1,5,2,32,4,David Datro Fofana,23.0,ci CIV,"FW,LM",21-102,90,0,0,0,0,3,0,1,0,0,0,0,0,4,1,2,33.3
J31,Wilson Odobert,Burnley,Premier League,47.0,fr FRA,FW,19-126,90,0,0,0,0,4,2,0,0,34,0,0,0,0.2,0.2,0.0,3,0,24,28,85.7,8,23,3,2,0,Wilson Odobert,47.0,fr FRA,FW,19-126,90,24,28,85.7,332,110,14,17,82.4,9,9,100.0,0,0,,0,0.0,0.1,2,5,3,0,8,Wilson Odobert,47.0,fr FRA,FW,19-126,90,28,26,1,0,0,0,0,0,0,0,0,0,24,1,0,Wilson Odobert,47.0,fr FRA,FW,19-126,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Wilson Odobert,47.0,fr FRA,FW,19-126,90,34,0,0,15,19,4,34,2,0,0.0,2,100.0,23,190,131,3,2,0,1,2,28,2,Wilson Odobert,47.0,fr FRA,FW,19-126,90,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
J31,Jacob Bruun Larsen,Burnley,Premier League,34.0,dk DEN,LM,25-196,72,1,0,0,0,2,2,0,0,40,1,2,0,0.8,0.8,0.0,1,0,18,29,62.1,1,21,1,2,1,Jacob Bruun Larsen,34.0,dk DEN,LM,25-196,72,18,29,62.1,341,50,6,7,85.7,6,11,54.5,4,6,66.7,0,0.0,0.1,1,1,0,0,1,Jacob Bruun Larsen,34.0,dk DEN,LM,25-196,72,29,24,5,0,0,0,5,0,5,1,2,1,18,0,0,Jacob Bruun Larsen,34.0,dk DEN,LM,25-196,72,1,0,0,1,0,1,4,25.0,3,0,0,0,2,3,2,0,Jacob Bruun Larsen,34.0,dk DEN,LM,25-196,72,40,1,4,10,26,5,40,2,1,50.0,1,50.0,21,103,36,1,0,0,1,0,22,4,Jacob Bruun Larsen,34.0,dk DEN,LM,25-196,72,0,0,0,0,1,1,5,2,0,0,0,0,3,1,2,33.3
J31,Jay Rodriguez,Burnley,Premier League,9.0,eng ENG,FW,34-248,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,2,6,0,0,0,Jay Rodriguez,9.0,eng ENG,FW,34-248,18,3,5,60.0,55,19,2,3,66.7,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Jay Rodriguez,9.0,eng ENG,FW,34-248,18,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Jay Rodriguez,9.0,eng ENG,FW,34-248,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jay Rodriguez,9.0,eng ENG,FW,34-248,18,5,0,0,3,2,0,5,0,0,,0,,6,17,6,0,0,0,0,1,7,2,Jay Rodriguez,9.0,eng ENG,FW,34-248,18,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,
J31,Sander Berge,Burnley,Premier League,16.0,no NOR,CM,26-048,90,0,0,0,0,0,0,0,0,67,6,1,5,0.0,0.0,0.0,0,0,48,55,87.3,7,40,3,1,0,Sander Berge,16.0,no NOR,CM,26-048,90,48,55,87.3,804,155,24,26,92.3,20,22,90.9,3,4,75.0,0,0.0,0.1,0,5,0,0,7,Sander Berge,16.0,no NOR,CM,26-048,90,55,54,1,1,0,1,3,0,0,0,0,0,48,0,0,Sander Berge,16.0,no NOR,CM,26-048,90,6,3,1,5,0,2,2,100.0,0,5,1,4,1,7,0,0,Sander Berge,16.0,no NOR,CM,26-048,90,67,1,15,27,25,2,67,1,0,0.0,1,100.0,40,229,114,3,3,1,1,1,47,1,Sander Berge,16.0,no NOR,CM,26-048,90,0,0,0,1,2,0,3,1,3,0,0,0,8,0,0,
J31,Josh Cullen,Burnley,Premier League,24.0,ie IRL,CM,27-361,90,0,0,0,0,1,0,0,0,75,0,0,0,0.0,0.0,0.0,1,0,56,64,87.5,3,46,1,0,0,Josh Cullen,24.0,ie IRL,CM,27-361,90,56,64,87.5,861,252,34,35,97.1,16,20,80.0,5,7,71.4,0,0.0,0.1,1,11,0,0,3,Josh Cullen,24.0,ie IRL,CM,27-361,90,64,57,7,4,2,0,3,1,2,0,1,0,56,0,1,Josh Cullen,24.0,ie IRL,CM,27-361,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Josh Cullen,24.0,ie IRL,CM,27-361,90,75,1,6,50,19,0,75,0,0,,0,,46,169,65,1,1,0,4,0,48,1,Josh Cullen,24.0,ie IRL,CM,27-361,90,0,0,0,0,1,0,3,0,0,0,0,0,5,2,0,100.0
J31,Lyle Foster,Burnley,Premier League,17.0,za RSA,RM,23-212,85,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.2,4,0,21,26,80.8,4,25,6,5,4,Lyle Foster,17.0,za RSA,RM,23-212,85,21,26,80.8,204,55,15,16,93.8,3,3,100.0,0,0,,0,0.2,0.1,2,2,2,0,4,Lyle Foster,17.0,za RSA,RM,23-212,85,26,26,0,0,0,0,0,0,0,0,0,0,21,0,1,Lyle Foster,17.0,za RSA,RM,23-212,85,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Lyle Foster,17.0,za RSA,RM,23-212,85,32,1,1,8,25,6,32,5,4,80.0,1,20.0,25,187,94,6,3,3,1,3,26,11,Lyle Foster,17.0,za RSA,RM,23-212,85,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,75.0
J31,Benson Manuel,Burnley,Premier League,10.0,ao ANG,RM,27-005,5,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,5,0,1,0,Benson Manuel,10.0,ao ANG,RM,27-005,5,3,4,75.0,31,2,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Benson Manuel,10.0,ao ANG,RM,27-005,5,4,3,1,0,0,0,1,1,0,0,0,0,3,0,0,Benson Manuel,10.0,ao ANG,RM,27-005,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Benson Manuel,10.0,ao ANG,RM,27-005,5,7,0,0,3,4,0,7,1,0,0.0,1,100.0,5,24,10,0,0,0,0,0,6,1,Benson Manuel,10.0,ao ANG,RM,27-005,5,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
J31,Charlie Taylor,Burnley,Premier League,3.0,eng ENG,LB,30-197,90,0,0,0,0,0,0,0,0,65,1,0,0,0.0,0.0,0.0,3,0,44,60,73.3,4,33,5,1,1,Charlie Taylor,3.0,eng ENG,LB,30-197,90,44,60,73.3,657,203,26,30,86.7,14,19,73.7,3,5,60.0,0,0.0,0.5,1,2,1,1,4,Charlie Taylor,3.0,eng ENG,LB,30-197,90,60,47,13,1,0,0,10,12,0,0,0,0,44,0,2,Charlie Taylor,3.0,eng ENG,LB,30-197,90,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,Charlie Taylor,3.0,eng ENG,LB,30-197,90,65,3,8,26,32,4,65,1,1,100.0,0,0.0,33,258,100,5,1,1,2,0,34,10,Charlie Taylor,3.0,eng ENG,LB,30-197,90,0,0,0,0,0,0,10,0,0,0,0,0,2,1,1,50.0
J31,Maxime Estève,Burnley,Premier League,33.0,fr FRA,CB,21-312,90,0,0,0,0,1,0,0,0,70,1,2,2,0.0,0.0,0.0,0,0,55,61,90.2,3,47,3,0,0,Maxime Estève,33.0,fr FRA,CB,21-312,90,55,61,90.2,845,224,29,30,96.7,24,26,92.3,1,1,100.0,0,0.0,0.0,0,3,0,0,3,Maxime Estève,33.0,fr FRA,CB,21-312,90,61,56,5,4,0,0,2,0,0,0,0,0,55,0,1,Maxime Estève,33.0,fr FRA,CB,21-312,90,1,1,1,0,0,1,3,33.3,2,2,1,1,2,3,2,0,Maxime Estève,33.0,fr FRA,CB,21-312,90,70,5,25,36,10,0,70,0,0,,0,,47,211,116,3,2,0,1,0,46,0,Maxime Estève,33.0,fr FRA,CB,21-312,90,0,0,0,3,1,0,2,2,1,0,0,0,4,0,1,0.0
