Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Rui Silva,Betis,La Liga,pt POR,30-095,90,7,2,5,71.4,1.4,6,20,30.0,29,5,44.8,35.4,7,100.0,62.1,12,0,0.0,1,17.0
J35,Luís Maximiano,Almería,La Liga,pt POR,25-128,90,7,3,4,57.1,1.5,4,11,36.4,34,6,32.4,32.1,2,0.0,23.5,9,0,0.0,0,10.5
