Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Brice Samba,Lens,Champions League,fr FRA,29-182,90,2,1,1,50.0,0.5,11,17,64.7,36,5,44.4,38.5,2,50.0,47.5,10,4,40.0,2,12.8
J3,Walter Benítez,PSV Eindhoven,Champions League,ar ARG,30-278,90,2,1,1,50.0,0.5,4,17,23.5,37,1,37.8,33.5,6,50.0,41.2,16,1,6.3,2,18.0
