Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Alexandre Lacazette,Lyon,Ligue 1,10.0,fr FRA,FW,32-083,79,1,0,0,0,2,2,0,1,23,0,0,1,0.2,0.2,0.0,0,0,13,15,86.7,0,19,1,1,1,Alexandre Lacazette,10.0,fr FRA,FW,32-083,79,13,15,86.7,152,14,7,8,87.5,5,6,83.3,0,0,,0,0.0,0.0,1,1,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-083,79,15,11,4,0,0,0,0,1,0,0,0,0,13,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-083,79,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-083,79,23,0,0,10,13,5,23,1,1,100.0,0,0.0,19,102,33,1,3,0,4,2,19,6,Alexandre Lacazette,10.0,fr FRA,FW,32-083,79,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0.0
J2,Jeffinho,Lyon,Ligue 1,47.0,br BRA,LW,23-232,68,0,0,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,2,29,1,5,4,Jeffinho,47.0,br BRA,LW,23-232,68,17,22,77.3,200,41,15,17,88.2,1,2,50.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,Jeffinho,47.0,br BRA,LW,23-232,68,22,22,0,0,0,0,0,0,0,0,0,0,17,0,4,Jeffinho,47.0,br BRA,LW,23-232,68,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,Jeffinho,47.0,br BRA,LW,23-232,68,31,0,1,7,24,3,31,5,4,80.0,1,20.0,29,207,83,1,6,1,2,3,27,11,Jeffinho,47.0,br BRA,LW,23-232,68,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,100.0
J2,Amin Sarr,Lyon,Ligue 1,7.0,se SWE,"FW,AM",22-161,22,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,4,2,1,1,Amin Sarr,7.0,se SWE,"FW,AM",22-161,22,4,5,80.0,32,2,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Amin Sarr,7.0,se SWE,"FW,AM",22-161,22,5,4,1,0,0,0,1,0,0,0,0,0,4,0,0,Amin Sarr,7.0,se SWE,"FW,AM",22-161,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Amin Sarr,7.0,se SWE,"FW,AM",22-161,22,6,0,0,2,4,1,6,1,1,100.0,0,0.0,4,38,13,2,0,1,0,0,4,2,Amin Sarr,7.0,se SWE,"FW,AM",22-161,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J2,Bradley Barcola,Lyon,Ligue 1,26.0,fr FRA,RW,20-351,90,0,0,0,0,0,0,1,0,38,0,1,2,0.0,0.0,0.0,2,0,24,30,80.0,1,33,1,4,1,Bradley Barcola,26.0,fr FRA,RW,20-351,90,24,30,80.0,325,89,18,22,81.8,5,6,83.3,1,2,50.0,0,0.0,0.2,0,0,1,0,1,Bradley Barcola,26.0,fr FRA,RW,20-351,90,30,30,0,0,0,1,0,0,0,0,0,0,24,0,0,Bradley Barcola,26.0,fr FRA,RW,20-351,90,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Bradley Barcola,26.0,fr FRA,RW,20-351,90,38,1,4,14,20,4,38,4,1,25.0,3,75.0,33,186,78,1,1,1,2,1,27,8,Bradley Barcola,26.0,fr FRA,RW,20-351,90,1,0,0,2,2,1,0,1,0,0,0,0,6,2,0,100.0
J2,Rayan Cherki,Lyon,Ligue 1,18.0,fr FRA,"AM,LW",20-002,90,0,0,0,0,2,0,0,0,86,1,0,1,0.1,0.1,0.1,4,0,56,75,74.7,9,76,10,10,6,Rayan Cherki,18.0,fr FRA,"AM,LW",20-002,90,56,75,74.7,1019,319,27,31,87.1,22,26,84.6,6,14,42.9,0,0.1,0.2,1,9,3,0,9,Rayan Cherki,18.0,fr FRA,"AM,LW",20-002,90,75,69,5,0,2,4,4,1,3,1,2,0,56,1,3,Rayan Cherki,18.0,fr FRA,"AM,LW",20-002,90,1,0,0,0,1,1,3,33.3,2,1,1,0,0,1,0,0,Rayan Cherki,18.0,fr FRA,"AM,LW",20-002,90,86,0,3,37,47,5,86,10,6,60.0,3,30.0,76,653,291,10,11,3,4,1,77,16,Rayan Cherki,18.0,fr FRA,"AM,LW",20-002,90,0,0,0,0,2,0,4,0,0,0,0,0,2,0,0,
J2,Johann Lepenant,Lyon,Ligue 1,24.0,fr FRA,DM,20-301,90,0,0,0,0,0,0,1,0,80,3,1,2,0.0,0.0,0.0,2,1,65,74,87.8,8,67,5,1,1,Johann Lepenant,24.0,fr FRA,DM,20-301,90,65,74,87.8,1058,194,34,37,91.9,21,23,91.3,6,8,75.0,0,0.0,0.1,0,4,0,0,8,Johann Lepenant,24.0,fr FRA,DM,20-301,90,74,70,4,3,0,0,1,1,0,0,0,0,65,0,2,Johann Lepenant,24.0,fr FRA,DM,20-301,90,3,2,1,2,0,0,0,,0,2,0,2,1,4,0,0,Johann Lepenant,24.0,fr FRA,DM,20-301,90,80,2,9,47,25,2,80,1,1,100.0,0,0.0,67,377,210,5,7,2,1,0,60,2,Johann Lepenant,24.0,fr FRA,DM,20-301,90,1,0,0,4,1,0,1,1,2,0,0,0,10,0,1,0.0
J2,Maxence Caqueret,Lyon,Ligue 1,6.0,fr FRA,DM,23-185,68,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,0,0,46,59,78.0,13,50,4,1,1,Maxence Caqueret,6.0,fr FRA,DM,23-185,68,46,59,78.0,724,302,28,31,90.3,15,20,75.0,3,6,50.0,0,0.0,0.1,0,4,3,0,13,Maxence Caqueret,6.0,fr FRA,DM,23-185,68,59,53,6,3,0,1,5,0,3,1,1,0,46,0,3,Maxence Caqueret,6.0,fr FRA,DM,23-185,68,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,Maxence Caqueret,6.0,fr FRA,DM,23-185,68,63,2,8,41,15,0,63,1,1,100.0,0,0.0,50,333,207,4,2,0,0,0,44,0,Maxence Caqueret,6.0,fr FRA,DM,23-185,68,0,0,0,1,0,0,5,0,0,0,0,0,7,0,0,
J2,Ainsley Maitland-Niles,Lyon,Ligue 1,98.0,eng ENG,DM,25-355,22,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,31,34,91.2,5,34,1,1,1,Ainsley Maitland-Niles,98.0,eng ENG,DM,25-355,22,31,34,91.2,491,120,12,13,92.3,14,15,93.3,2,3,66.7,0,0.0,0.0,0,5,0,0,5,Ainsley Maitland-Niles,98.0,eng ENG,DM,25-355,22,34,34,0,0,0,0,0,0,0,0,0,0,31,0,0,Ainsley Maitland-Niles,98.0,eng ENG,DM,25-355,22,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Ainsley Maitland-Niles,98.0,eng ENG,DM,25-355,22,35,1,1,25,9,0,35,1,1,100.0,0,0.0,34,202,84,1,1,0,0,0,32,0,Ainsley Maitland-Niles,98.0,eng ENG,DM,25-355,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J2,Nicolás Tagliafico,Lyon,Ligue 1,3.0,ar ARG,LB,30-353,90,0,0,0,0,0,0,1,0,48,3,0,0,0.0,0.0,0.0,0,0,35,42,83.3,4,36,2,0,0,Nicolás Tagliafico,3.0,ar ARG,LB,30-353,90,35,42,83.3,439,178,21,24,87.5,9,10,90.0,1,1,100.0,0,0.0,0.0,0,4,0,0,4,Nicolás Tagliafico,3.0,ar ARG,LB,30-353,90,42,39,2,0,0,0,2,2,0,0,0,0,35,1,3,Nicolás Tagliafico,3.0,ar ARG,LB,30-353,90,3,3,1,2,0,1,2,50.0,1,0,0,0,0,3,2,0,Nicolás Tagliafico,3.0,ar ARG,LB,30-353,90,48,2,10,23,15,2,48,0,0,,0,,36,288,100,2,4,1,1,0,35,11,Nicolás Tagliafico,3.0,ar ARG,LB,30-353,90,1,0,0,3,0,0,2,0,3,0,0,0,2,1,0,100.0
J2,Sinaly Diomande,Lyon,Ligue 1,2.0,ci CIV,CB,22-132,90,0,0,0,0,0,0,1,0,65,2,2,1,0.0,0.0,0.0,0,0,53,59,89.8,10,48,2,0,0,Sinaly Diomande,2.0,ci CIV,CB,22-132,90,53,59,89.8,951,424,22,23,95.7,26,28,92.9,4,5,80.0,0,0.0,0.0,0,6,1,0,10,Sinaly Diomande,2.0,ci CIV,CB,22-132,90,59,57,2,1,0,0,0,1,0,0,0,0,53,0,0,Sinaly Diomande,2.0,ci CIV,CB,22-132,90,2,1,1,1,0,2,3,66.7,1,1,1,0,2,4,0,0,Sinaly Diomande,2.0,ci CIV,CB,22-132,90,65,6,19,39,7,0,65,0,0,,0,,48,394,241,2,4,0,1,2,42,0,Sinaly Diomande,2.0,ci CIV,CB,22-132,90,1,0,0,2,1,0,0,2,1,0,0,0,7,1,0,100.0
