Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Marc-André ter Stegen,Barcelona,La Liga,de GER,31-287,90,5,3,2,40.0,1.5,5,6,83.3,38,3,13.2,25.9,5,20.0,27.6,12,0,0.0,3,23.0
J24,Augusto Batalla,Granada,La Liga,ar ARG,27-287,90,5,3,2,40.0,1.9,3,24,12.5,42,6,45.2,39.9,9,55.6,44.9,15,3,20.0,0,10.0
