Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Andrea Consigli,Sassuolo,Serie A,it ITA,37-028,90,6,3,3,66.7,3.2,1,6,16.7,26,6,19.2,25.8,6,16.7,27.7,8,0,0.0,1,13.5
J26,Elia Caprile,Empoli,Serie A,it ITA,22-183,90,5,2,3,80.0,1.5,7,17,41.2,29,2,31.0,31.4,18,44.4,38.4,28,1,3.6,0,5.8
