Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Anthony Lopes,Lyon,Ligue 1,pt POR,33-056,90,8,2,6,75.0,1.8,7,17,41.2,28,5,50.0,34.8,5,60.0,38.4,10,0,0.0,2,26.0
J13,Lucas Chevalier,Lille,Ligue 1,fr FRA,22-020,90,5,0,5,100.0,0.9,3,14,21.4,44,5,29.5,29.6,3,33.3,35.0,12,0,0.0,0,14.0
