Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Matthis Abline,Nantes,Ligue 1,39.0,fr FRA,FW,21-045,75,1,0,0,0,4,2,0,0,25,1,0,1,0.2,0.2,0.0,2,0,10,14,71.4,1,18,2,2,1,Matthis Abline,39.0,fr FRA,FW,21-045,75,10,14,71.4,187,15,4,6,66.7,4,5,80.0,1,1,100.0,0,0.0,0.2,0,0,0,0,1,Matthis Abline,39.0,fr FRA,FW,21-045,75,14,13,1,0,0,0,1,0,0,0,0,0,10,0,2,Matthis Abline,39.0,fr FRA,FW,21-045,75,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Matthis Abline,39.0,fr FRA,FW,21-045,75,25,0,2,7,16,7,25,2,1,50.0,1,50.0,18,190,87,2,1,1,3,0,16,6,Matthis Abline,39.0,fr FRA,FW,21-045,75,0,0,0,1,0,1,1,0,0,0,0,0,3,0,0,
J33,Abdoul Kader Bamba,Nantes,Ligue 1,12.0,fr FRA,FW,29-353,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,1,0,6,7,85.7,1,7,2,2,1,Abdoul Kader Bamba,12.0,fr FRA,FW,29-353,15,6,7,85.7,141,41,1,1,100.0,4,5,80.0,1,1,100.0,0,0.2,0.2,1,0,0,0,1,Abdoul Kader Bamba,12.0,fr FRA,FW,29-353,15,7,6,1,0,0,0,1,1,0,0,0,0,6,0,0,Abdoul Kader Bamba,12.0,fr FRA,FW,29-353,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Abdoul Kader Bamba,12.0,fr FRA,FW,29-353,15,8,0,0,4,4,1,8,2,1,50.0,1,50.0,7,55,20,2,0,1,0,0,6,3,Abdoul Kader Bamba,12.0,fr FRA,FW,29-353,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J33,Mostafa Mohamed,Nantes,Ligue 1,31.0,eg EGY,FW,26-166,90,0,0,0,0,1,1,1,0,20,0,0,2,0.0,0.0,0.2,4,0,12,15,80.0,1,13,1,1,0,Mostafa Mohamed,31.0,eg EGY,FW,26-166,90,12,15,80.0,145,41,6,6,100.0,4,6,66.7,0,0,,0,0.2,0.1,3,1,0,0,1,Mostafa Mohamed,31.0,eg EGY,FW,26-166,90,15,14,1,0,0,0,2,1,0,0,0,0,12,0,1,Mostafa Mohamed,31.0,eg EGY,FW,26-166,90,0,0,0,0,0,0,4,0.0,4,2,1,1,0,0,0,0,Mostafa Mohamed,31.0,eg EGY,FW,26-166,90,20,1,1,6,13,4,20,1,0,0.0,1,100.0,13,88,19,1,1,1,1,1,17,3,Mostafa Mohamed,31.0,eg EGY,FW,26-166,90,1,0,0,2,1,1,2,0,0,0,0,0,0,3,3,50.0
J33,Florent Mollet,Nantes,Ligue 1,25.0,fr FRA,CM,32-175,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,12,1,2,1,Florent Mollet,25.0,fr FRA,CM,32-175,45,8,12,66.7,106,6,6,7,85.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Florent Mollet,25.0,fr FRA,CM,32-175,45,12,9,3,1,0,0,2,0,1,1,0,0,8,0,0,Florent Mollet,25.0,fr FRA,CM,32-175,45,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Florent Mollet,25.0,fr FRA,CM,32-175,45,18,0,1,14,4,0,18,2,1,50.0,1,50.0,12,106,35,1,2,0,3,1,13,1,Florent Mollet,25.0,fr FRA,CM,32-175,45,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,50.0
J33,Bénie Traoré,Nantes,Ligue 1,77.0,ci CIV,CM,21-164,45,0,0,0,0,2,1,0,0,17,0,0,0,0.2,0.2,0.0,0,0,3,11,27.3,1,10,2,1,0,Bénie Traoré,77.0,ci CIV,CM,21-164,45,3,11,27.3,113,40,1,2,50.0,0,2,0.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,Bénie Traoré,77.0,ci CIV,CM,21-164,45,11,6,5,1,0,0,7,0,4,1,3,0,3,0,1,Bénie Traoré,77.0,ci CIV,CM,21-164,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Bénie Traoré,77.0,ci CIV,CM,21-164,45,17,0,1,5,11,4,17,1,0,0.0,1,100.0,10,95,53,2,1,1,2,1,9,2,Bénie Traoré,77.0,ci CIV,CM,21-164,45,0,0,0,2,1,0,7,0,0,0,0,0,1,0,0,
J33,Pedro Chirivella,Nantes,Ligue 1,5.0,es ESP,CM,26-355,68,0,0,0,0,0,0,0,0,28,2,2,1,0.0,0.0,0.0,2,0,17,22,77.3,2,15,0,0,0,Pedro Chirivella,5.0,es ESP,CM,26-355,68,17,22,77.3,346,140,6,7,85.7,9,9,100.0,2,6,33.3,0,0.0,0.0,1,2,1,0,2,Pedro Chirivella,5.0,es ESP,CM,26-355,68,22,19,3,1,0,1,0,1,0,0,0,0,17,0,0,Pedro Chirivella,5.0,es ESP,CM,26-355,68,2,0,0,2,0,2,2,100.0,0,1,1,0,2,4,0,0,Pedro Chirivella,5.0,es ESP,CM,26-355,68,28,3,7,16,5,0,28,0,0,,0,,15,55,18,0,0,0,1,0,12,0,Pedro Chirivella,5.0,es ESP,CM,26-355,68,0,0,0,0,0,0,0,2,0,0,0,0,4,1,0,100.0
J33,Tino Kadewere,Nantes,Ligue 1,15.0,zw ZIM,CM,28-128,22,0,0,0,0,0,0,0,0,12,3,0,1,0.0,0.0,0.0,1,0,5,7,71.4,1,7,0,2,1,Tino Kadewere,15.0,zw ZIM,CM,28-128,22,5,7,71.4,89,35,0,1,0.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Tino Kadewere,15.0,zw ZIM,CM,28-128,22,7,5,2,0,0,0,1,2,0,0,0,0,5,0,1,Tino Kadewere,15.0,zw ZIM,CM,28-128,22,3,1,0,0,3,1,1,100.0,0,1,0,1,0,3,0,0,Tino Kadewere,15.0,zw ZIM,CM,28-128,22,12,0,0,2,10,1,12,2,1,50.0,1,50.0,7,39,6,0,0,0,1,1,5,0,Tino Kadewere,15.0,zw ZIM,CM,28-128,22,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0.0
J33,Moussa Sissoko,Nantes,Ligue 1,17.0,fr FRA,CM,34-270,90,0,0,0,0,0,0,1,0,26,1,1,2,0.0,0.0,0.0,1,1,11,20,55.0,4,19,3,1,1,Moussa Sissoko,17.0,fr FRA,CM,34-270,90,11,20,55.0,231,106,3,5,60.0,7,11,63.6,1,2,50.0,0,0.0,0.1,0,3,1,1,4,Moussa Sissoko,17.0,fr FRA,CM,34-270,90,20,20,0,0,0,1,2,0,0,0,0,0,11,0,2,Moussa Sissoko,17.0,fr FRA,CM,34-270,90,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,1,0,Moussa Sissoko,17.0,fr FRA,CM,34-270,90,26,1,8,11,8,2,26,1,1,100.0,0,0.0,19,165,115,3,1,1,1,1,15,5,Moussa Sissoko,17.0,fr FRA,CM,34-270,90,1,0,0,2,1,0,2,1,1,0,0,0,4,0,2,0.0
J33,Nicolas Cozza,Nantes,Ligue 1,3.0,fr FRA,WB,25-125,90,0,0,0,0,1,0,0,0,43,6,1,1,0.1,0.1,0.2,4,0,23,30,76.7,3,22,2,1,1,Nicolas Cozza,3.0,fr FRA,WB,25-125,90,23,30,76.7,499,313,10,11,90.9,9,13,69.2,4,6,66.7,0,0.2,0.1,1,5,2,0,3,Nicolas Cozza,3.0,fr FRA,WB,25-125,90,30,26,4,0,0,0,2,4,0,0,0,0,23,0,0,Nicolas Cozza,3.0,fr FRA,WB,25-125,90,6,3,5,1,0,2,4,50.0,2,1,0,1,1,7,2,0,Nicolas Cozza,3.0,fr FRA,WB,25-125,90,43,2,18,15,12,2,43,1,1,100.0,0,0.0,22,150,60,2,1,1,3,2,20,1,Nicolas Cozza,3.0,fr FRA,WB,25-125,90,0,0,0,3,2,0,2,1,3,0,0,0,3,0,2,0.0
J33,Kelvin Amian,Nantes,Ligue 1,98.0,fr FRA,WB,26-094,45,0,0,0,0,0,0,0,0,18,1,2,0,0.0,0.0,0.0,0,0,7,12,58.3,1,9,0,0,0,Kelvin Amian,98.0,fr FRA,WB,26-094,45,7,12,58.3,163,55,2,3,66.7,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,Kelvin Amian,98.0,fr FRA,WB,26-094,45,12,10,2,0,0,0,0,2,0,0,0,0,7,0,0,Kelvin Amian,98.0,fr FRA,WB,26-094,45,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,Kelvin Amian,98.0,fr FRA,WB,26-094,45,18,3,9,7,2,0,18,0,0,,0,,9,60,10,0,0,0,0,0,6,1,Kelvin Amian,98.0,fr FRA,WB,26-094,45,0,0,0,1,0,0,0,2,1,0,0,0,3,0,0,
