Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Mile Svilar,Roma,Europa League,rs SRB,24-179,90,4,1,3,75.0,0.8,1,7,14.3,46,5,15.2,25.3,2,0.0,16.5,9,1,11.1,2,16.0
J10,Timon Wellenreuther,Feyenoord,Europa League,de GER,28-081,90,2,1,1,50.0,0.8,10,35,28.6,58,9,51.7,40.2,7,71.4,58.0,23,1,4.3,1,13.2
