Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Anatolii Trubin,Benfica,Europa League,ua UKR,22-254,90,2,1,1,50.0,1.0,2,3,66.7,20,7,5.0,21.3,7,28.6,33.1,13,0,0.0,0,18.0
J13,Pau López,Marseille,Europa League,es ESP,29-120,90,3,2,1,33.3,1.9,6,14,42.9,24,7,33.3,33.8,7,85.7,67.4,11,2,18.2,0,6.5
